,rt,response,subj_idx,condition
31847,3.759000000003158,1.0,398,groupA
31848,2.736000000002817,1.0,398,groupA
31849,3.4590000000030576,1.0,398,groupA
31850,1.8180000000025107,1.0,398,groupA
31851,3.9790000000032313,1.0,398,groupA
31852,2.0610000000025916,1.0,398,groupA
31853,2.6020000000027723,1.0,398,groupA
31854,2.9080000000028745,1.0,398,groupA
31855,0.8440000000021854,1.0,398,groupA
31856,6.1360000000039525,1.0,398,groupA
31857,2.0540000000025893,1.0,398,groupA
31858,1.729000000002481,1.0,398,groupA
31859,2.1060000000026067,1.0,398,groupA
31860,2.4760000000027302,1.0,398,groupA
31861,1.7490000000024877,1.0,398,groupA
31862,2.017000000002577,1.0,398,groupA
31863,2.5000000000027383,1.0,398,groupA
31864,3.547000000003087,1.0,398,groupA
31865,3.518000000003078,1.0,398,groupA
31866,3.9830000000032326,1.0,398,groupA
31867,1.118000000002277,1.0,398,groupA
31868,3.335000000003016,1.0,398,groupA
31869,0.9160000000022095,1.0,398,groupA
31870,3.199000000002971,1.0,398,groupA
31871,1.4120000000023751,1.0,398,groupA
31872,3.593000000003104,1.0,398,groupA
31873,4.1570000000032925,1.0,398,groupA
31874,1.7090000000024743,1.0,398,groupA
31875,0.8760000000021961,1.0,398,groupA
31876,2.289000000002668,1.0,398,groupA
31877,1.6830000000024656,1.0,398,groupA
31878,4.30200000000334,1.0,398,groupA
31879,1.2310000000023147,1.0,398,groupA
31880,0.8970000000022031,1.0,398,groupB
31881,1.21700000000231,1.0,398,groupB
31882,2.3780000000026975,1.0,398,groupB
31883,3.605000000003108,1.0,398,groupB
31884,2.6350000000027824,1.0,398,groupB
31885,1.4020000000023718,1.0,398,groupB
31886,2.457000000002725,1.0,398,groupB
31887,4.574000000003431,1.0,398,groupB
31888,1.3420000000023518,1.0,398,groupB
31889,2.5610000000027595,1.0,398,groupB
31890,3.2020000000029727,1.0,398,groupB
31891,3.4980000000030715,1.0,398,groupB
31892,2.0330000000025823,1.0,398,groupB
31893,2.221000000002645,1.0,398,groupB
31894,1.1650000000022926,1.0,398,groupB
31895,0.9710000000022279,1.0,398,groupB
31896,1.4740000000023958,1.0,398,groupB
31897,0.9509999999982137,0.0,398,groupB
31898,2.0910000000026017,1.0,398,groupB
31899,2.158000000002624,1.0,398,groupB
31900,3.5340000000030836,1.0,398,groupB
31901,5.934000000003885,1.0,398,groupB
31902,1.4690000000023942,1.0,398,groupB
31903,3.437000000003052,1.0,398,groupB
31904,3.601000000003107,1.0,398,groupB
31905,1.9910000000025685,1.0,398,groupB
31906,1.12700000000228,1.0,398,groupB
31907,1.9800000000025648,1.0,398,groupB
31908,1.139000000002284,1.0,398,groupB
31909,2.0570000000025903,1.0,398,groupB
31910,1.6470000000024536,1.0,398,groupB
31911,1.0160000000022429,1.0,398,groupB
31912,2.7860000000028338,1.0,398,groupB
31913,2.5280000000027476,1.0,398,groupB
31914,2.3480000000026875,1.0,398,groupB
31915,3.46100000000306,1.0,398,groupB
31916,3.158000000002958,1.0,398,groupB
31917,1.154000000002289,1.0,398,groupB
31918,5.307000000003675,1.0,398,groupB
31919,1.2580000000023237,1.0,398,groupB
31920,2.514000000002743,1.0,399,groupA
31921,1.6430000000024523,1.0,399,groupA
31922,1.663000000002459,1.0,399,groupA
31923,2.4219999999987047,0.0,399,groupA
31924,1.5900000000024346,1.0,399,groupA
31925,1.699000000002471,1.0,399,groupA
31926,2.460000000002725,1.0,399,groupA
31927,1.744000000002486,1.0,399,groupA
31928,1.1920000000023017,1.0,399,groupA
31929,1.136000000002283,1.0,399,groupA
31930,1.0560000000022562,1.0,399,groupA
31931,1.3790000000023641,1.0,399,groupA
31932,1.585000000002433,1.0,399,groupA
31933,4.484000000003401,1.0,399,groupA
31934,1.3900000000023678,1.0,399,groupA
31935,2.230000000002648,1.0,399,groupA
31936,0.9660000000022262,1.0,399,groupA
31937,0.8430000000021851,1.0,399,groupA
31938,1.5150000000024095,1.0,399,groupA
31939,1.6580000000024573,1.0,399,groupA
31940,2.5960000000027703,1.0,399,groupA
31941,3.1060000000029406,1.0,399,groupA
31942,1.202000000002305,1.0,399,groupA
31943,2.410000000002708,1.0,399,groupA
31944,1.4260000000023798,1.0,399,groupA
31945,1.3710000000023614,1.0,399,groupA
31946,0.9240000000022122,1.0,399,groupA
31947,1.90600000000254,1.0,399,groupA
31948,1.1700000000022943,1.0,399,groupA
31949,1.5520000000024219,1.0,399,groupA
31950,0.9690000000022272,1.0,399,groupA
31951,1.6760000000024633,1.0,399,groupA
31952,3.6540000000031236,1.0,399,groupA
31953,3.2070000000029735,1.0,399,groupA
31954,3.1320000000029493,1.0,399,groupA
31955,2.3240000000026795,1.0,399,groupA
31956,1.112000000002275,1.0,399,groupA
31957,3.053000000002924,1.0,399,groupA
31958,3.6620000000031263,1.0,399,groupA
31959,3.996000000003238,1.0,399,groupA
31960,1.3839999999983583,0.0,399,groupB
31961,2.6450000000027876,1.0,399,groupB
31962,1.6980000000024706,1.0,399,groupB
31963,2.3870000000026996,1.0,399,groupB
31964,0.9840000000022322,1.0,399,groupB
31965,2.6230000000027784,1.0,399,groupB
31966,5.879000000003866,1.0,399,groupB
31967,1.253000000002322,1.0,399,groupB
31968,2.0480000000025873,1.0,399,groupB
31969,4.218000000003312,1.0,399,groupB
31970,1.028000000002247,1.0,399,groupB
31971,3.400000000003039,1.0,399,groupB
31972,0.9070000000022065,1.0,399,groupB
31973,4.699000000003472,1.0,399,groupB
31974,4.196000000003305,1.0,399,groupB
31975,0.7630000000021584,1.0,399,groupB
31976,1.9730000000025625,1.0,399,groupB
31977,5.730000000003817,1.0,399,groupB
31978,2.3610000000026927,1.0,399,groupB
31979,2.80700000000284,1.0,399,groupB
31980,1.5250000000024129,1.0,399,groupB
31981,3.3210000000030133,1.0,399,groupB
31982,1.1740000000022957,1.0,399,groupB
31983,1.4830000000023988,1.0,399,groupB
31984,5.192000000003637,1.0,399,groupB
31985,2.44600000000272,1.0,399,groupB
31986,3.2700000000029954,1.0,399,groupB
31987,1.259000000002324,1.0,399,groupB
31988,1.6170000000024436,1.0,399,groupB
31989,1.352000000002355,1.0,399,groupB
31990,2.9140000000028765,1.0,399,groupB
31991,1.8740000000025294,1.0,399,groupB
31992,2.5630000000027584,1.0,399,groupB
31993,1.2460000000023197,1.0,399,groupB
31994,1.0180000000022436,1.0,399,groupB
31995,3.8460000000031878,1.0,399,groupB
31996,1.1310000000022813,1.0,399,groupB
31997,1.0480000000022536,1.0,399,groupB
31998,2.224000000002646,1.0,399,groupB
31999,2.5850000000027675,1.0,399,groupB
32000,2.3540000000026895,1.0,400,groupA
32001,4.285000000003335,1.0,400,groupA
32002,2.7040000000028064,1.0,400,groupA
32003,2.3840000000026995,1.0,400,groupA
32004,1.2510000000023214,1.0,400,groupA
32005,0.9660000000022262,1.0,400,groupA
32006,2.7010000000028063,1.0,400,groupA
32007,2.865000000002861,1.0,400,groupA
32008,0.8830000000021985,1.0,400,groupA
32009,2.1150000000026097,1.0,400,groupA
32010,0.9980000000022369,1.0,400,groupA
32011,1.0690000000022606,1.0,400,groupA
32012,2.721000000002813,1.0,400,groupA
32013,4.808000000003509,1.0,400,groupA
32014,3.9550000000032233,1.0,400,groupA
32015,2.496000000002737,1.0,400,groupA
32016,4.967000000003561,1.0,400,groupA
32017,1.2400000000023177,1.0,400,groupA
32018,1.1890000000023007,1.0,400,groupA
32019,3.6810000000031335,1.0,400,groupA
32020,1.8870000000025338,1.0,400,groupA
32021,1.0650000000022593,1.0,400,groupA
32022,1.1680000000022936,1.0,400,groupA
32023,1.4760000000023965,1.0,400,groupA
32024,1.7430000000024857,1.0,400,groupA
32025,1.573000000002429,1.0,400,groupA
32026,1.0900000000022676,1.0,400,groupA
32027,3.083000000002932,1.0,400,groupA
32028,3.4320000000030495,1.0,400,groupA
32029,0.8760000000021961,1.0,400,groupA
32030,1.5210000000024115,1.0,400,groupA
32031,1.3390000000023508,1.0,400,groupA
32032,1.0290000000022472,1.0,400,groupA
32033,1.0470000000022532,1.0,400,groupA
32034,2.8180000000028445,1.0,400,groupA
32035,1.2210000000023113,1.0,400,groupA
32036,1.858000000002524,1.0,400,groupA
32037,2.0960000000026033,1.0,400,groupA
32038,2.5610000000027595,1.0,400,groupA
32039,0.49500000000206884,1.0,400,groupA
32040,1.9490000000025545,1.0,400,groupB
32041,3.718000000003145,1.0,400,groupB
32042,1.025000000002246,1.0,400,groupB
32043,1.612000000002442,1.0,400,groupB
32044,3.6080000000031083,1.0,400,groupB
32045,1.4110000000023748,1.0,400,groupB
32046,3.4260000000030475,1.0,400,groupB
32047,1.2850000000023327,1.0,400,groupB
32048,2.332000000002682,1.0,400,groupB
32049,4.479000000003398,1.0,400,groupB
32050,3.0580000000029246,1.0,400,groupB
32051,2.263000000002659,1.0,400,groupB
32052,2.6470000000027865,1.0,400,groupB
32053,2.7920000000028358,1.0,400,groupB
32054,1.7540000000024893,1.0,400,groupB
32055,0.9570000000022232,1.0,400,groupB
32056,1.1070000000022733,1.0,400,groupB
32057,1.981999999998558,0.0,400,groupB
32058,1.0040000000022389,1.0,400,groupB
32059,4.176000000003298,1.0,400,groupB
32060,3.64100000000312,1.0,400,groupB
32061,3.16100000000296,1.0,400,groupB
32062,0.9460000000022195,1.0,400,groupB
32063,0.8330000000021818,1.0,400,groupB
32064,2.852000000002856,1.0,400,groupB
32065,0.5870000000020996,1.0,400,groupB
32066,1.1310000000022813,1.0,400,groupB
32067,2.7340000000028164,1.0,400,groupB
32068,0.9030000000022051,1.0,400,groupB
32069,1.1870000000023,1.0,400,groupB
32070,1.4960000000024032,1.0,400,groupB
32071,0.9000000000022041,1.0,400,groupB
32072,1.8120000000025087,1.0,400,groupB
32073,1.3810000000023648,1.0,400,groupB
32074,1.5200000000024112,1.0,400,groupB
32075,3.2760000000029974,1.0,400,groupB
32076,3.352000000003023,1.0,400,groupB
32077,2.2880000000026675,1.0,400,groupB
32078,1.5380000000024172,1.0,400,groupB
32079,4.075000000003263,1.0,400,groupB
32080,0.8920000000022015,1.0,401,groupA
32081,3.1150000000029427,1.0,401,groupA
32082,0.8280000000021801,1.0,401,groupA
32083,1.2750000000023294,1.0,401,groupA
32084,0.9170000000022098,1.0,401,groupA
32085,0.8390000000021838,1.0,401,groupA
32086,1.8470000000025204,1.0,401,groupA
32087,2.7430000000028185,1.0,401,groupA
32088,3.541000000003087,1.0,401,groupA
32089,1.4080000000023738,1.0,401,groupA
32090,2.7100000000028084,1.0,401,groupA
32091,1.8180000000025107,1.0,401,groupA
32092,1.3560000000023564,1.0,401,groupA
32093,3.2880000000030014,1.0,401,groupA
32094,1.0000000000022375,1.0,401,groupA
32095,1.642000000002452,1.0,401,groupA
32096,0.7600000000021574,1.0,401,groupA
32097,1.1320000000022816,1.0,401,groupA
32098,0.8120000000021748,1.0,401,groupA
32099,1.3990000000023708,1.0,401,groupA
32100,1.3890000000023675,1.0,401,groupA
32101,2.6890000000028023,1.0,401,groupA
32102,1.3500000000023544,1.0,401,groupA
32103,1.3320000000023484,1.0,401,groupA
32104,2.577000000002765,1.0,401,groupA
32105,1.3270000000023467,1.0,401,groupA
32106,1.5860000000024332,1.0,401,groupA
32107,1.8810000000025318,1.0,401,groupA
32108,1.8590000000025244,1.0,401,groupA
32109,1.7010000000024716,1.0,401,groupA
32110,1.4580000000023905,1.0,401,groupA
32111,1.4570000000023902,1.0,401,groupA
32112,1.873000000002529,1.0,401,groupA
32113,1.0060000000022395,1.0,401,groupA
32114,1.6770000000024636,1.0,401,groupA
32115,2.140000000002618,1.0,401,groupA
32116,3.2410000000029866,1.0,401,groupA
32117,2.922000000002879,1.0,401,groupA
32118,1.4190000000023775,1.0,401,groupA
32119,1.6650000000024596,1.0,401,groupA
32120,0.6610000000021243,1.0,401,groupB
32121,1.2190000000023107,1.0,401,groupB
32122,0.8960000000022028,1.0,401,groupB
32123,1.094000000002269,1.0,401,groupB
32124,1.4190000000023775,1.0,401,groupB
32125,1.5320000000024152,1.0,401,groupB
32126,2.0600000000025913,1.0,401,groupB
32127,1.3270000000023467,1.0,401,groupB
32128,1.8000000000025047,1.0,401,groupB
32129,1.6580000000024573,1.0,401,groupB
32130,2.1590000000026244,1.0,401,groupB
32131,2.958000000002891,1.0,401,groupB
32132,1.7810000000024984,1.0,401,groupB
32133,2.841000000002853,1.0,401,groupB
32134,1.0270000000022466,1.0,401,groupB
32135,1.4020000000023718,1.0,401,groupB
32136,6.004000000003908,1.0,401,groupB
32137,1.331000000002348,1.0,401,groupB
32138,1.2450000000023194,1.0,401,groupB
32139,2.260000000002658,1.0,401,groupB
32140,0.7660000000021594,1.0,401,groupB
32141,1.2250000000023127,1.0,401,groupB
32142,0.9150000000022092,1.0,401,groupB
32143,0.732000000002148,1.0,401,groupB
32144,1.0160000000022429,1.0,401,groupB
32145,2.149999999998614,0.0,401,groupB
32146,1.6940000000024693,1.0,401,groupB
32147,3.676000000003131,1.0,401,groupB
32148,1.885000000002533,1.0,401,groupB
32149,2.838000000002851,1.0,401,groupB
32150,0.9240000000022122,1.0,401,groupB
32151,2.431999999998708,0.0,401,groupB
32152,2.4880000000027342,1.0,401,groupB
32153,0.9670000000022265,1.0,401,groupB
32154,2.787000000002833,1.0,401,groupB
32155,1.8830000000025324,1.0,401,groupB
32156,0.9130000000022085,1.0,401,groupB
32157,2.520000000002745,1.0,401,groupB
32158,0.7710000000021611,1.0,401,groupB
32159,2.1000000000026047,1.0,401,groupB
32160,2.3130000000026767,1.0,402,groupA
32161,3.10400000000294,1.0,402,groupA
32162,0.7589999999981496,0.0,402,groupA
32163,4.8030000000035065,1.0,402,groupA
32164,4.084000000003267,1.0,402,groupA
32165,1.0360000000022496,1.0,402,groupA
32166,1.0440000000022522,1.0,402,groupA
32167,1.1890000000023007,1.0,402,groupA
32168,2.0520000000025886,1.0,402,groupA
32169,3.9050000000032083,1.0,402,groupA
32170,3.6360000000031176,1.0,402,groupA
32171,1.172000000002295,1.0,402,groupA
32172,4.296000000003338,1.0,402,groupA
32173,3.1710000000029614,1.0,402,groupA
32174,2.0570000000025903,1.0,402,groupA
32175,4.7530000000034915,1.0,402,groupA
32176,1.0800000000022643,1.0,402,groupA
32177,1.3080000000023404,1.0,402,groupA
32178,2.2080000000026407,1.0,402,groupA
32179,1.3940000000023691,1.0,402,groupA
32180,1.4290000000023808,1.0,402,groupA
32181,1.5060000000024065,1.0,402,groupA
32182,1.5100000000024079,1.0,402,groupA
32183,2.4520000000027222,1.0,402,groupA
32184,2.640999999998778,0.0,402,groupA
32185,0.6160000000021093,1.0,402,groupA
32186,1.8470000000025204,1.0,402,groupA
32187,2.218000000002644,1.0,402,groupA
32188,1.9360000000025501,1.0,402,groupA
32189,1.031000000002248,1.0,402,groupA
32190,1.5180000000024105,1.0,402,groupA
32191,2.8300000000028485,1.0,402,groupA
32192,0.8360000000021828,1.0,402,groupA
32193,0.7990000000021704,1.0,402,groupA
32194,1.732000000002482,1.0,402,groupA
32195,1.235000000002316,1.0,402,groupA
32196,4.995000000003571,1.0,402,groupA
32197,4.5460000000034215,1.0,402,groupA
32198,2.4230000000027117,1.0,402,groupA
32199,1.8150000000025097,1.0,402,groupA
32200,0.9800000000022309,1.0,402,groupB
32201,1.043000000002252,1.0,402,groupB
32202,0.9690000000022272,1.0,402,groupB
32203,4.196000000003305,1.0,402,groupB
32204,2.29500000000267,1.0,402,groupB
32205,1.5020000000024052,1.0,402,groupB
32206,2.1330000000026157,1.0,402,groupB
32207,1.6250000000024463,1.0,402,groupB
32208,4.649000000003457,1.0,402,groupB
32209,2.008000000002574,1.0,402,groupB
32210,1.7220000000024787,1.0,402,groupB
32211,1.9250000000025465,1.0,402,groupB
32212,1.9790000000025645,1.0,402,groupB
32213,1.3680000000023604,1.0,402,groupB
32214,1.2910000000023347,1.0,402,groupB
32215,2.4309999999987078,0.0,402,groupB
32216,2.843000000002852,1.0,402,groupB
32217,3.4090000000030427,1.0,402,groupB
32218,1.7580000000024907,1.0,402,groupB
32219,1.9250000000025465,1.0,402,groupB
32220,1.5870000000024336,1.0,402,groupB
32221,1.9190000000025444,1.0,402,groupB
32222,2.427000000002713,1.0,402,groupB
32223,2.4210000000027128,1.0,402,groupB
32224,1.909000000002541,1.0,402,groupB
32225,3.451000000003055,1.0,402,groupB
32226,4.2050000000033085,1.0,402,groupB
32227,2.990000000002902,1.0,402,groupB
32228,3.8480000000031884,1.0,402,groupB
32229,1.4250000000023795,1.0,402,groupB
32230,1.4470000000023868,1.0,402,groupB
32231,1.2300000000023144,1.0,402,groupB
32232,2.248000000002654,1.0,402,groupB
32233,3.475000000003063,1.0,402,groupB
32234,2.0240000000025793,1.0,402,groupB
32235,2.098000000002604,1.0,402,groupB
32236,1.4360000000023831,1.0,402,groupB
32237,2.5630000000027584,1.0,402,groupB
32238,4.4380000000033855,1.0,402,groupB
32239,2.281000000002665,1.0,402,groupB
32240,4.123000000003279,1.0,403,groupA
32241,2.7520000000028224,1.0,403,groupA
32242,3.437000000003052,1.0,403,groupA
32243,3.5820000000030996,1.0,403,groupA
32244,1.6280000000024473,1.0,403,groupA
32245,1.0890000000022673,1.0,403,groupA
32246,2.434000000002716,1.0,403,groupA
32247,2.9890000000029024,1.0,403,groupA
32248,1.3470000000023534,1.0,403,groupA
32249,2.970000000002895,1.0,403,groupA
32250,1.30700000000234,1.0,403,groupA
32251,3.1660000000029607,1.0,403,groupA
32252,1.6010000000024383,1.0,403,groupA
32253,2.0430000000025856,1.0,403,groupA
32254,1.7040000000024726,1.0,403,groupA
32255,0.9140000000022088,1.0,403,groupA
32256,2.194000000002636,1.0,403,groupA
32257,2.478000000002731,1.0,403,groupA
32258,4.643000000003453,1.0,403,groupA
32259,0.7950000000021691,1.0,403,groupA
32260,3.2320000000029827,1.0,403,groupA
32261,3.278000000002998,1.0,403,groupA
32262,2.9190000000028773,1.0,403,groupA
32263,2.4330000000027168,1.0,403,groupA
32264,3.0390000000029174,1.0,403,groupA
32265,1.8960000000025368,1.0,403,groupA
32266,0.7740000000021621,1.0,403,groupA
32267,1.4830000000023988,1.0,403,groupA
32268,3.3180000000030114,1.0,403,groupA
32269,3.8040000000031737,1.0,403,groupA
32270,1.103000000002272,1.0,403,groupA
32271,1.3050000000023394,1.0,403,groupA
32272,1.6880000000024673,1.0,403,groupA
32273,1.4540000000023892,1.0,403,groupA
32274,2.122000000002612,1.0,403,groupA
32275,1.175000000002296,1.0,403,groupA
32276,3.1120000000029426,1.0,403,groupA
32277,3.9350000000032166,1.0,403,groupA
32278,1.6860000000024666,1.0,403,groupA
32279,0.8020000000021714,1.0,403,groupA
32280,1.1790000000022973,1.0,403,groupB
32281,1.9840000000025662,1.0,403,groupB
32282,1.4540000000023892,1.0,403,groupB
32283,2.3030000000026716,1.0,403,groupB
32284,4.659000000003458,1.0,403,groupB
32285,1.298000000002337,1.0,403,groupB
32286,1.3630000000023588,1.0,403,groupB
32287,1.4570000000023902,1.0,403,groupB
32288,1.9180000000025441,1.0,403,groupB
32289,1.2750000000023294,1.0,403,groupB
32290,2.2130000000026424,1.0,403,groupB
32291,1.795000000002503,1.0,403,groupB
32292,1.8060000000025067,1.0,403,groupB
32293,2.4380000000027175,1.0,403,groupB
32294,3.3390000000030176,1.0,403,groupB
32295,4.234000000003317,1.0,403,groupB
32296,2.02600000000258,1.0,403,groupB
32297,4.041000000003254,1.0,403,groupB
32298,2.2220000000026454,1.0,403,groupB
32299,4.671000000003462,1.0,403,groupB
32300,0.8810000000021978,1.0,403,groupB
32301,2.9200000000028785,1.0,403,groupB
32302,1.8000000000025047,1.0,403,groupB
32303,4.0460000000032545,1.0,403,groupB
32304,1.4600000000023912,1.0,403,groupB
32305,1.9180000000025441,1.0,403,groupB
32306,4.1330000000032845,1.0,403,groupB
32307,2.062000000002592,1.0,403,groupB
32308,1.3800000000023644,1.0,403,groupB
32309,1.8950000000025364,1.0,403,groupB
32310,2.6240000000027797,1.0,403,groupB
32311,1.7570000000024903,1.0,403,groupB
32312,1.3450000000023528,1.0,403,groupB
32313,1.8090000000025077,1.0,403,groupB
32314,0.9700000000022275,1.0,403,groupB
32315,3.2560000000029907,1.0,403,groupB
32316,3.9290000000032164,1.0,403,groupB
32317,3.0510000000029214,1.0,403,groupB
32318,1.2420000000023184,1.0,403,groupB
32319,3.427000000003047,1.0,403,groupB
32320,1.6310000000024483,1.0,404,groupA
32321,1.9040000000025394,1.0,404,groupA
32322,1.136000000002283,1.0,404,groupA
32323,1.7550000000024897,1.0,404,groupA
32324,4.594000000003438,1.0,404,groupA
32325,1.36700000000236,1.0,404,groupA
32326,5.664000000003795,1.0,404,groupA
32327,3.1810000000029666,1.0,404,groupA
32328,2.89400000000287,1.0,404,groupA
32329,1.5070000000024069,1.0,404,groupA
32330,1.9890000000025678,1.0,404,groupA
32331,1.627000000002447,1.0,404,groupA
32332,2.023000000002579,1.0,404,groupA
32333,1.6970000000024703,1.0,404,groupA
32334,2.365000000002694,1.0,404,groupA
32335,1.3300000000023477,1.0,404,groupA
32336,2.783000000002832,1.0,404,groupA
32337,1.2700000000023277,1.0,404,groupA
