,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
84,84.0,150.0,1.057315034393791,0.8400140555577396,0.8880000000000001,0.9673333333333335,1.316778300233645,-0.9913721542289232,13.999999999999998,3.06570190120716e-25,5.101296639652764e-16,0.0,7084.0
85,85.0,150.0,1.0575184418011987,0.8427156031767881,0.88,0.9660000000000002,1.2178516714740382,-1.1014807924537091,13.999999999999998,2.6149702241905467e-22,5.394625657735151e-19,0.0,7085.0
86,86.0,150.0,1.0831946772509424,0.8641236666688588,0.89,0.9733333333333334,1.227442856131298,-0.9724564207335703,13.999999999999998,1.3724838222329313e-22,1.5886815716441829e-15,0.0,7086.0
87,87.0,150.0,1.0907747989440668,0.841658153441338,0.8673333333333335,0.9633333333333335,1.471184826978832,-1.1333092466204446,13.999999999999998,5.613665250570673e-30,6.940393537831774e-20,0.0,7087.0
88,88.0,150.0,1.039450177250928,0.8535762592614479,0.8786666666666667,0.9666666666666667,1.0285211361242608,-0.9920035067836214,13.999999999999998,5.2842308225493727e-17,4.910419126456477e-16,0.0,7088.0
89,89.0,150.0,1.0722345264572881,0.8269619550286348,0.89,0.9666666666666669,1.3939043361255512,-0.9580487204733314,13.999999999999998,1.3865521170925384e-27,3.7415456518268546e-15,0.0,7089.0
90,90.0,150.0,1.0692639576742182,0.8375106666688498,0.8840000000000001,0.97,1.3703642688699451,-1.0252948892121263,13.999999999999998,7.286073958777561e-27,6.446252834705231e-17,0.0,7090.0
91,91.0,150.0,1.0674817777800376,0.8328503148169965,0.8813333333333334,0.9613333333333335,1.568272522008543,-1.0283573564574806,13.999999999999998,4.935202021710541e-33,5.3378665566972154e-17,0.0,7091.0
92,92.0,150.0,1.057994534393791,0.839622611113295,0.8760000000000002,0.9633333333333334,1.30565168661152,-1.1231009873075706,13.999999999999998,6.61806634649147e-25,1.3439974634777925e-19,0.0,7092.0
93,93.0,150.0,1.075195481483744,0.8658146296318222,0.8866666666666668,0.9779999999999999,1.1723627484478227,-1.2500827124332603,13.999999999999998,5.392491586238554e-21,2.971200912905189e-23,0.0,7093.0
94,94.0,150.0,1.0829156613779267,0.8704699444466388,0.8840000000000001,0.9713333333333335,1.2094963296587276,-1.0285782465160849,13.999999999999998,4.576838243473894e-22,5.265653805270272e-17,0.0,7094.0
95,95.0,150.0,1.0429392910075428,0.8659315740762668,0.8693333333333335,0.9686666666666668,1.1234771160317434,-1.2120129575961924,13.999999999999998,1.311735044925971e-19,3.867427071804844e-22,0.0,7095.0
96,96.0,150.0,1.0523326957694508,0.8427664629651479,0.8613333333333334,0.9666666666666667,1.202175437639197,-1.1619131216260254,13.999999999999998,7.463711790150253e-22,1.0726145334035785e-20,0.0,7096.0
97,97.0,150.0,1.0580483095260664,0.8475013703725568,0.8753333333333334,0.9606666666666668,1.258640157511403,-1.0322071542977822,13.999999999999998,1.6611309007267355e-23,4.208910182997927e-17,0.0,7097.0
98,98.0,150.0,1.056456502647759,0.8412226851873694,0.8753333333333334,0.9613333333333335,1.4032446179953886,-1.0021715947569405,13.999999999999998,7.159841761725695e-28,2.6518451849708343e-16,0.0,7098.0
99,99.0,150.0,1.0664833042350639,0.8508477037058914,0.8773333333333335,0.9726666666666667,1.3580794217733203,-1.1408558765490495,13.999999999999998,1.7252678794115678e-26,4.2499458207384804e-20,0.0,7099.0
0,0.0,150.0,1.043220529102781,0.8180867328064096,0.8820000000000001,0.9713333333333336,1.4654581669496634,-1.0671919933226295,16.0,8.46975247296101e-30,4.750499649975196e-18,0.0,7100.0
1,1.0,150.0,1.0568219100551666,0.8231843703725488,0.8946666666666668,0.9733333333333334,1.4269101262419623,-0.9933138344022363,16.0,1.3332214889870012e-28,4.536551420839471e-16,0.0,7101.0
2,2.0,150.0,1.0603423306900883,0.8206329100550876,0.88,0.9653333333333334,1.4344057220454365,-0.9977578648506771,16.0,7.814368922307131e-29,3.4664646966697593e-16,0.0,7102.0
3,3.0,150.0,1.0662322222244818,0.8274209629651427,0.886,0.9753333333333334,1.5547651475205024,-1.064341437244394,16.0,1.3223138105643308e-32,5.682933180438256e-18,0.0,7103.0
4,4.0,150.0,1.0792447645525283,0.8252430370392161,0.89,0.9760000000000001,1.4918757417946453,-1.1492922116668838,16.0,1.2654454173821982e-30,2.4516457938454773e-20,0.0,7104.0
5,5.0,150.0,1.0492782169334711,0.8367483333355163,0.89,0.9793333333333334,1.2931841056004936,-1.242309328652441,16.0,1.5628220738433017e-24,5.0314814231800946e-23,0.0,7105.0
6,6.0,150.0,1.057653497356754,0.8278720925947726,0.8640000000000001,0.9793333333333336,1.3894047476859832,-1.4400316528656854,16.0,1.9053991979997202e-27,5.230135172378959e-29,0.0,7106.0
7,7.0,150.0,1.061518746034004,0.8208158333355109,0.8920000000000001,0.9733333333333335,1.462405925711817,-1.1300315337839548,16.0,1.0543720162832793e-29,8.583805743774331e-20,0.0,7107.0
8,8.0,150.0,1.0599769021186596,0.8338018518540338,0.8766666666666667,0.9746666666666668,1.3407073385719745,-1.3083002162207764,16.0,5.81040039691061e-26,5.511598431792325e-25,0.0,7108.0
9,9.0,150.0,1.0749673571451197,0.8182436851873619,0.8733333333333335,0.9740000000000002,1.5470649396455356,-1.2874417229551531,16.0,2.3171728396123122e-32,2.31909353848529e-24,0.0,7109.0
10,10.0,150.0,1.034998462965212,0.8228800185206967,0.8793333333333334,0.98,1.3420641984901496,-1.239394107604499,16.0,5.285728614496004e-26,6.128193540744498e-23,0.0,7110.0
11,11.0,150.0,1.041519161377913,0.8314215740762553,0.8813333333333334,0.9706666666666668,1.2893247546629374,-1.0963149907074865,16.0,2.037714693320969e-24,7.503929662630719e-19,0.0,7111.0
12,12.0,150.0,1.061915642859401,0.8430769074095925,0.8806666666666668,0.9760000000000002,1.2672387918703552,-1.1915625427779728,16.0,9.245779917545848e-24,1.512926636265395e-21,0.0,7112.0
13,13.0,150.0,1.0567774338646903,0.8499738888910762,0.8840000000000001,0.9760000000000001,1.2437300658381638,-1.2126586678765459,16.0,4.570143389951462e-23,3.703772547223208e-22,0.0,7113.0
14,14.0,150.0,1.0498803386265927,0.8326809629651444,0.8813333333333333,0.9760000000000002,1.3940303467992177,-1.2603126801753366,16.0,1.3742571281289656e-27,1.4823972930379896e-23,0.0,7114.0
15,15.0,150.0,1.0481788836001371,0.8171853888910653,0.8846666666666666,0.9720000000000001,1.4403655079844124,-1.0460585198217964,16.0,5.106910736437688e-29,1.782842936467014e-17,0.0,7115.0
16,16.0,150.0,1.0557316772509333,0.8258137962984756,0.89,0.9773333333333335,1.4229843876060717,-1.2078520309177008,16.0,1.7630480823842273e-28,5.108801925566008e-22,0.0,7116.0
17,17.0,150.0,1.058313566139823,0.83317087830906,0.8786666666666667,0.9700000000000002,1.324050221172582,-1.1129934481790114,16.0,1.8515279313280268e-25,2.5781231015568686e-19,0.0,7117.0
18,18.0,150.0,1.0547931005313564,0.827681873018053,0.8840000000000001,0.9673333333333335,1.311121856637557,-1.0404852983133555,16.0,4.53485147853575e-25,2.5208328312635768e-17,0.0,7118.0
19,19.0,150.0,1.0388638941821446,0.82355098148366,0.8693333333333334,0.9726666666666669,1.321447652961219,-1.2623332956352757,16.0,2.217995476106384e-25,1.2918132357679075e-23,0.0,7119.0
20,20.0,150.0,1.0312032380974863,0.8147813888910644,0.8840000000000001,0.9793333333333336,1.3985938299578282,-1.167335518326179,16.0,9.951841836005705e-28,7.509771018045303e-21,0.0,7120.0
21,21.0,150.0,1.057396690478447,0.8372369629651459,0.8693333333333335,0.9726666666666669,1.2645974484833782,-1.256058818639064,16.0,1.1070948316637039e-23,1.9799491864974776e-23,0.0,7121.0
22,22.0,150.0,1.0421555529123046,0.8300571296318102,0.8653333333333334,0.9720000000000001,1.3092214529706416,-1.2948872704643795,16.0,5.171622527947033e-25,1.3899937630386253e-24,0.0,7122.0
23,23.0,150.0,1.103388544975817,0.8333087037058856,0.8786666666666667,0.9720000000000001,1.6118520586154856,-1.230616144963812,16.0,2.0269749285750996e-34,1.108335956926369e-22,0.0,7123.0
24,24.0,150.0,1.0490646984149523,0.8292972222244026,0.8926666666666667,0.9746666666666668,1.3611640485343104,-1.1385813449084246,16.0,1.389849062872753e-26,4.927809931812051e-20,0.0,7124.0
25,25.0,150.0,1.076654560848824,0.8194899814836586,0.8673333333333335,0.98,1.4724695722267924,-1.3389649570481403,16.0,5.1185388766016865e-30,6.560895461897559e-26,0.0,7125.0
26,26.0,150.0,1.0400086005313518,0.8254111851873642,0.8686666666666667,0.9746666666666668,1.3493159441874747,-1.237492475499184,16.0,3.185556350772738e-26,6.96864011908046e-23,0.0,7126.0
27,27.0,150.0,1.0833837830710487,0.8340556851873672,0.8833333333333337,0.9773333333333333,1.4103169338231845,-1.226195858364921,16.0,4.336639909157082e-28,1.4926577244586856e-22,0.0,7127.0
28,28.0,150.0,1.0323789470921956,0.82802100000218,0.8813333333333334,0.9766666666666667,1.2771692633996583,-1.105507007535491,16.0,4.690206902171178e-24,4.1688223577903346e-19,0.0,7128.0
29,29.0,150.0,1.0413583941821456,0.834443240742923,0.8746666666666666,0.9766666666666667,1.2454244339425293,-1.2115866868702154,16.0,4.0746783638240136e-23,3.9793856948146747e-22,0.0,7129.0
30,30.0,150.0,1.0453134550287078,0.8318740555577367,0.8733333333333333,0.97,1.384008688012582,-1.1438393996424356,16.0,2.7883273948536245e-27,3.499326792853371e-20,0.0,7130.0
31,31.0,150.0,1.0605507671980248,0.8279904629651429,0.8693333333333334,0.9753333333333334,1.4104083958342688,-1.294650328358268,16.0,4.308588607633683e-28,1.4128469029066257e-24,0.0,7131.0
32,32.0,150.0,1.0609049259281835,0.8235318703725488,0.8946666666666668,0.9753333333333334,1.5629951748550863,-1.0826129867601293,16.0,7.254997987626388e-33,1.7937736064953084e-18,0.0,7132.0
33,33.0,150.0,1.0640734418012008,0.8274219550286349,0.8906666666666668,0.9686666666666668,1.4697408727197356,-0.8898495884128639,16.0,6.227368346977726e-30,1.939448586315167e-13,0.0,7133.0
34,34.0,150.0,1.096154825399095,0.8192473333355104,0.8866666666666667,0.9733333333333334,1.8156119642695256,-1.0892125509533477,16.0,5.519531737434521e-41,1.1797276660300396e-18,0.0,7134.0
35,35.0,150.0,1.06101517195993,0.8265019788381583,0.8826666666666667,0.9720000000000001,1.4250014417623758,-1.1079483011153923,16.0,1.5272886525009226e-28,3.564778771700105e-19,0.0,7135.0
36,36.0,150.0,1.064441216933476,0.821699648150326,0.8826666666666669,0.9740000000000002,1.398628877984288,-1.1427657010546708,16.0,9.92719163721803e-28,3.752925863178982e-20,0.0,7136.0
37,37.0,150.0,1.0427908015895533,0.8167365740762503,0.8733333333333333,0.9773333333333335,1.5314001188593325,-1.211431706696788,16.0,7.238967894056741e-32,4.02088482423026e-22,0.0,7137.0
38,38.0,150.0,1.051206259261514,0.836488259261442,0.8840000000000001,0.9680000000000003,1.3794172728614806,-1.0035110775465437,16.0,3.853660827788001e-27,2.444463305469205e-16,0.0,7138.0
39,39.0,150.0,1.079091007938772,0.8306394418011227,0.8753333333333334,0.9760000000000002,1.523770934297871,-1.3437930701170733,16.0,1.2594171282311063e-31,4.6850379359883235e-26,0.0,7139.0
40,40.0,150.0,1.042782251325003,0.8521669444466325,0.8920000000000001,0.9726666666666669,1.1895366554373408,-0.9682599704625909,16.0,1.7308291025891982e-21,2.0404737966871706e-15,0.0,7140.0
41,41.0,150.0,1.0500547910075455,0.8403535052931894,0.8793333333333335,0.9766666666666669,1.2409163472503564,-1.2543716623555408,16.0,5.528741867798341e-23,2.2205257920365088e-23,0.0,7141.0
42,42.0,150.0,1.0702045343937954,0.8302394259281067,0.8893333333333335,0.9746666666666666,1.4547854204935264,-1.0612642892230728,16.0,1.8206917050931977e-29,6.893946449251585e-18,0.0,7142.0
43,43.0,150.0,1.0461219973567502,0.8145805555577309,0.8833333333333333,0.9720000000000001,1.4722483135375006,-1.1438078032523373,16.0,5.20059238154782e-30,3.5065406038652454e-20,0.0,7143.0
44,44.0,150.0,1.0663879761927357,0.821566574076252,0.8766666666666667,0.9820000000000001,1.4483937416611312,-1.2890700616690831,16.0,2.877020167018276e-29,2.073687521929453e-24,0.0,7144.0
45,45.0,150.0,1.049800396827651,0.8219190555577335,0.87,0.9706666666666668,1.337184812233984,-1.1807862241723772,16.0,7.427416939957406e-26,3.091251659611901e-21,0.0,7145.0
46,46.0,150.0,1.037550650795901,0.8273137037058834,0.88,0.9686666666666668,1.3536502141451274,-1.0925413045023233,16.0,2.3525560703201294e-26,9.54491575954678e-19,0.0,7146.0
47,47.0,150.0,1.0487675238117773,0.8162876481503243,0.8946666666666666,0.9766666666666667,1.6076544620913131,-1.0718658726316952,16.0,2.758903072460078e-34,3.539007357129957e-18,0.0,7147.0
48,48.0,150.0,1.0582876534414103,0.8301564814836623,0.8753333333333334,0.9746666666666668,1.347745120430209,-1.270203615377733,16.0,3.5551578521598623e-26,7.551632685936792e-24,0.0,7148.0
49,49.0,150.0,1.0619107142879725,0.8284897301609103,0.8713333333333334,0.9720000000000001,1.307694776245998,-1.2022941694767433,16.0,5.747059286132434e-25,7.404826549768609e-22,0.0,7149.0
50,50.0,150.0,1.0630949100551685,0.84465594444663,0.8620000000000001,0.9740000000000002,1.360943459129833,-1.3088768353512716,16.0,1.4115112697595547e-26,5.29628471947046e-25,0.0,7150.0
51,51.0,150.0,1.0793527037059676,0.8254481481503273,0.8786666666666667,0.9746666666666668,1.5298613156729042,-1.1083968065878358,16.0,8.094834865845466e-32,3.4636589356646376e-19,0.0,7151.0
52,52.0,150.0,1.063515468256227,0.8179734444466211,0.8760000000000002,0.9740000000000002,1.4584155888192059,-1.1400025652149899,16.0,1.4036746611462986e-29,4.4926481998739254e-20,0.0,7152.0
53,53.0,150.0,1.0532361719599272,0.8319411534413347,0.8660000000000002,0.9773333333333335,1.3516611509723122,-1.3392107643526938,16.0,2.703788439627499e-26,6.449438443805248e-26,0.0,7153.0
54,54.0,150.0,1.0787819576742215,0.8304817037058845,0.8879999999999999,0.9780000000000003,1.5454512196360848,-1.0888876859313614,16.0,2.606021845800408e-32,1.2043522305888577e-18,0.0,7154.0
55,55.0,150.0,1.079940060848825,0.8192639576741348,0.876,0.9753333333333334,1.599485823986687,-1.196958772321155,16.0,5.02438886611191e-34,1.056681698712111e-21,0.0,7155.0
56,56.0,150.0,1.0484659841292376,0.8291052222244026,0.8766666666666667,0.9733333333333334,1.3714414521538614,-1.1349860204039806,16.0,6.75479675656403e-27,6.224689133223277e-20,0.0,7156.0
57,57.0,150.0,1.0855048095260755,0.8173955925947691,0.8886666666666667,0.9693333333333336,1.5687397145082576,-0.9726590324062242,16.0,4.7696357999184175e-33,1.569574391148274e-15,0.0,7157.0
58,58.0,150.0,1.0371962698435198,0.8406535740762583,0.8740000000000001,0.9740000000000002,1.1970874660799948,-1.1920328051942057,16.0,1.047666082423717e-21,1.466380782739629e-21,0.0,7158.0
59,59.0,150.0,1.034258140213889,0.8245634814836603,0.8720000000000001,0.9706666666666667,1.3600612790479447,-1.2378415258798219,16.0,1.5015575284131212e-26,6.806214926036242e-23,0.0,7159.0
60,60.0,150.0,1.0425342857165374,0.8242399629651417,0.8900000000000002,0.9693333333333334,1.3757597027079542,-0.9555879459578188,16.0,4.985487892593092e-27,4.3277135428125996e-15,0.0,7160.0
61,61.0,150.0,1.0330357566160053,0.8291909444466248,0.8833333333333333,0.9706666666666667,1.4099001492384504,-1.1116442311665535,16.0,4.466789912988272e-28,2.811708317484765e-19,0.0,7161.0
62,62.0,150.0,1.0503096984149527,0.8182855740762508,0.8820000000000001,0.9746666666666668,1.4268035701274775,-1.2471856987093577,16.0,1.3433766458744976e-28,3.6162534886386133e-23,0.0,7162.0
63,63.0,150.0,1.065301441801201,0.826082629631809,0.8633333333333333,0.9773333333333335,1.4860268427353132,-1.4386168497109277,16.0,1.929258253824945e-30,5.786094696027064e-29,0.0,7163.0
64,64.0,150.0,1.038240084658335,0.8350233888910712,0.8813333333333336,0.9740000000000002,1.380064570323339,-1.2070581738509594,16.0,3.681893063686517e-27,5.387208654621613e-22,0.0,7164.0
65,65.0,150.0,1.0383595529123029,0.8267643888910686,0.8740000000000001,0.9766666666666667,1.4399158821426568,-1.2297768561660136,16.0,5.273554252240047e-29,1.172830415291704e-22,0.0,7165.0
66,66.0,150.0,1.0719709470922085,0.8225050370392152,0.8853333333333334,0.9720000000000001,1.417277306657338,-1.1440506157616936,16.0,2.6455046611146216e-28,3.45148104124688e-20,0.0,7166.0
67,67.0,150.0,1.0515711058223607,0.8206715000021776,0.8893333333333334,0.9720000000000001,1.4363320385416543,-1.0448653628098739,16.0,6.810974661367072e-29,1.92023958889411e-17,0.0,7167.0
68,68.0,150.0,1.0360038624361119,0.8194715423302195,0.8806666666666668,0.9713333333333333,1.4562122794552317,-1.1065433006425087,16.0,1.6437762807795368e-29,3.9009092712914015e-19,0.0,7168.0
69,69.0,150.0,1.0521571084678636,0.824140648150327,0.8880000000000001,0.9713333333333335,1.4285993564381296,-1.0707109472277987,16.0,1.1820854426604114e-28,3.806299730136045e-18,0.0,7169.0
70,70.0,150.0,1.0498924418011961,0.841295018520703,0.8953333333333334,0.9760000000000001,1.3058807334789921,-1.0742479211885902,16.0,6.514219008047947e-25,3.0451220936785172e-18,0.0,7170.0
71,71.0,150.0,1.0706880714308324,0.8404855343937185,0.8860000000000002,0.9760000000000001,1.4334417953064487,-1.0257345962516404,16.0,8.370489788643545e-29,6.274091816619294e-17,0.0,7171.0
72,72.0,150.0,1.06731091005517,0.8401403836000676,0.8626666666666667,0.9713333333333333,1.2337740088021467,-1.0982131521938123,16.0,8.957448546792326e-23,6.647580634108383e-19,0.0,7172.0
73,73.0,150.0,1.0690188095260702,0.8388345000021835,0.8766666666666667,0.97,1.4107078800774824,-1.1803196357160064,16.0,4.217996712844366e-28,3.1881664329614473e-21,0.0,7173.0
74,74.0,150.0,1.093428955028724,0.8268167037058832,0.8746666666666666,0.9733333333333334,1.4908670640820394,-1.199274120901175,16.0,1.3609499461564114e-30,9.056618603096084e-22,0.0,7174.0
75,75.0,150.0,1.0592759100551674,0.8312885925947736,0.8926666666666665,0.9820000000000001,1.4966899424944324,-1.2029811965682717,16.0,8.94026061967416e-31,7.073053307353101e-22,0.0,7175.0
76,76.0,150.0,1.051674193123948,0.8374913888910721,0.8826666666666667,0.9746666666666668,1.3941291556564297,-1.1841878920495683,16.0,1.3646923046519068e-27,2.4678533595794228e-21,0.0,7176.0
77,77.0,150.0,1.052146169314424,0.8406885661397503,0.8833333333333333,0.9686666666666668,1.2967334567085262,-1.0043842814737753,16.0,1.2240878426547248e-24,2.318007955631751e-16,0.0,7177.0
78,78.0,150.0,1.0678832328064929,0.8225360185206967,0.8813333333333333,0.9660000000000001,1.495810751945775,-1.0172569865757517,16.0,9.526134539589027e-31,1.0561354690867878e-16,0.0,7178.0
79,79.0,150.0,1.0528240396847948,0.8334523703725522,0.8679999999999999,0.9706666666666667,1.3169901754386613,-1.169299022948656,16.0,3.0210335824648944e-25,6.599061275035589e-21,0.0,7179.0
80,80.0,150.0,1.0633723201080787,0.8356528888910714,0.8840000000000001,0.9753333333333334,1.410826065648278,-1.1497939460183881,16.0,4.182771143878018e-28,2.3725823568976924e-20,0.0,7180.0
