,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
48,48.0,300.0,1.064127140507137,0.8996160583347771,0.8821666666666668,0.9530833333333334,1.8221580562357211,-1.562173627010227,10.0,1.0221212803103063e-80,5.120623963537847e-64,0.0,548.0
49,49.0,300.0,1.0645521259631736,0.9006211941248135,0.88025,0.9532499999999999,1.822231432704004,-1.5650361456207595,10.0,1.0109758039793974e-80,3.373630216415494e-64,0.0,549.0
50,50.0,300.0,1.0601051751089978,0.9061867722187975,0.8770833333333333,0.95325,1.6647468300892398,-1.7252576774450825,10.0,1.4850104686556697e-70,1.9048851402362956e-74,0.0,550.0
51,51.0,300.0,1.0563827384461555,0.9039234079924806,0.8810833333333333,0.9541666666666667,1.774026366978348,-1.6939818672922387,10.0,1.345698168169365e-77,1.968652616657748e-72,0.0,551.0
52,52.0,300.0,1.0683504314967138,0.9038147164264599,0.8798333333333332,0.9510000000000001,1.8305699458881328,-1.5441610268015196,10.0,2.9074823720255307e-81,7.044938624052893e-63,0.0,552.0
53,53.0,300.0,1.0656687174513995,0.9089876090414168,0.8799166666666668,0.9528333333333334,1.7642683353674107,-1.6620589333521982,10.0,5.758125787775677e-77,2.2083831133088617e-70,0.0,553.0
54,54.0,300.0,1.0604516479769104,0.9039812173947332,0.8778333333333334,0.9557499999999999,1.7278284874966519,-1.7002824717806881,10.0,1.3003449846193025e-74,7.741611295329854e-73,0.0,554.0
55,55.0,300.0,1.055369061545041,0.9096373874744789,0.8775,0.955,1.5661142243308812,-1.6437226546748398,10.0,2.8828659779542637e-64,3.299413267288332e-69,0.0,555.0
56,56.0,300.0,1.0632198208640857,0.9030671641747642,0.8842499999999999,0.9546666666666666,1.8760094806560612,-1.7042353862455892,10.0,3.242783057958865e-84,4.309320830682435e-73,0.0,556.0
57,57.0,300.0,1.052419144073613,0.9089909231545383,0.8769166666666665,0.9559166666666666,1.6740732778412204,-1.8668269802382584,10.0,3.7441522706125374e-71,1.2822755139629385e-83,0.0,557.0
58,58.0,300.0,1.0563026804448603,0.9030014748721383,0.8749166666666668,0.9495833333333333,1.654588021948786,-1.5452693365965877,10.0,6.650291978425532e-70,5.996733621034567e-63,0.0,558.0
59,59.0,300.0,1.0560860539147199,0.9108207567133384,0.8806666666666666,0.953,1.6077717859188225,-1.6574601553231219,10.0,6.511419229276651e-67,4.3533986591061223e-70,0.0,559.0
60,60.0,300.0,1.0543668566691815,0.9062930016770951,0.88625,0.9541666666666667,1.5946879747189175,-1.5044540241921247,10.0,4.4301149102551673e-66,2.2178799758406839e-60,0.0,560.0
61,61.0,300.0,1.062745643495758,0.9047475342116956,0.8772500000000001,0.9504166666666667,1.7127169528058992,-1.6126767719811028,10.0,1.2251958455059165e-73,3.1704651378574346e-67,0.0,561.0
62,62.0,300.0,1.0614436422313764,0.8925360497232647,0.8800833333333334,0.9534166666666666,1.8985569421179316,-1.6153226702592232,10.0,1.1069918684619875e-85,2.1500140811676115e-67,0.0,562.0
63,63.0,300.0,1.0654511719803084,0.8967831707822036,0.88375,0.9508333333333333,1.885417996153254,-1.512603229832867,10.0,7.924671059636755e-85,6.833395011210512e-61,0.0,563.0
64,64.0,300.0,1.0601893912112814,0.8960118208938768,0.8828333333333334,0.9530833333333332,1.8039228862124455,-1.5997815662240125,10.0,1.5570761688405547e-79,2.1008610011964837e-66,0.0,564.0
65,65.0,300.0,1.0594819344540456,0.9003419092552406,0.8861666666666665,0.9520833333333333,1.7689059614113143,-1.4695464220959038,10.0,2.885908252643329e-77,3.368729028087646e-58,0.0,565.0
66,66.0,300.0,1.060539928105512,0.9007159110219406,0.8790833333333334,0.9519166666666664,1.850316515083369,-1.6509112304313485,10.0,1.5172063099931512e-82,1.1437247526104756e-69,0.0,566.0
67,67.0,300.0,1.0575982134110793,0.8985729085431422,0.8811666666666668,0.9530833333333332,1.7312242320610378,-1.5498411876618854,10.0,7.852171571275028e-75,3.084503808827295e-63,0.0,567.0
68,68.0,300.0,1.0647037947527818,0.9003467833155079,0.885,0.9526666666666667,1.860875657414882,-1.544470626088046,10.0,3.124993606453153e-83,6.734957950016181e-63,0.0,568.0
69,69.0,300.0,1.0576119324240647,0.9023416881367811,0.8871666666666665,0.95275,1.8165884748230645,-1.5152932826295933,10.0,2.3490032278474623e-80,4.631212569291771e-61,0.0,569.0
70,70.0,300.0,1.0664218162472765,0.9080831924118168,0.8789166666666667,0.9508333333333333,1.7839675336609038,-1.657473931630223,10.0,3.057456003748689e-78,4.344558789491879e-70,0.0,570.0
71,71.0,300.0,1.0710710416662628,0.9072280138170796,0.8744999999999998,0.9515833333333334,1.8300987879296857,-1.7588812508949634,10.0,3.1196354771702887e-81,1.2842302088983559e-76,0.0,571.0
72,72.0,300.0,1.0608924796862569,0.9057228859763777,0.8766666666666667,0.9553333333333334,1.7952979028603868,-1.8212962749391144,10.0,5.641114567305891e-79,1.1625866496819012e-80,0.0,572.0
73,73.0,300.0,1.0516944258145682,0.9049917875321256,0.8791666666666667,0.95275,1.669340841679417,-1.6098286817839296,10.0,7.534494803026608e-71,4.8153882964288194e-67,0.0,573.0
74,74.0,300.0,1.0586959361564041,0.9086553120498636,0.8805833333333334,0.958,1.6926962958068192,-1.915232806592304,10.0,2.3814684582609906e-72,9.094915565162242e-87,0.0,574.0
75,75.0,300.0,1.0665805993880424,0.9020315330138284,0.8796666666666666,0.9511666666666667,1.8394935289904117,-1.6517313010855916,10.0,7.657605209537292e-82,1.0134637336586926e-69,0.0,575.0
76,76.0,300.0,1.0632582227665872,0.9089697207968034,0.8877499999999999,0.954,1.7309477280563954,-1.5449973856285506,10.0,8.181445320719649e-75,6.238539110022225e-63,0.0,576.0
77,77.0,300.0,1.0610082322294474,0.9045951277960402,0.87625,0.9504999999999999,1.7384670508687508,-1.729186150858709,10.0,2.6763299691494073e-75,1.062867515616055e-74,0.0,577.0
78,78.0,300.0,1.060847124204927,0.9019136863866606,0.8828333333333334,0.9499999999999998,1.7906243571600053,-1.518266655947606,10.0,1.1328748815155445e-78,3.0120889106151043e-61,0.0,578.0
79,79.0,300.0,1.0553955549394078,0.9016182468083449,0.8808333333333334,0.9545833333333333,1.829472881592478,-1.644387806403349,10.0,3.4255916982739973e-81,2.9914268033466606e-69,0.0,579.0
80,80.0,300.0,1.0606880128220273,0.900673373458853,0.88525,0.9514166666666665,1.7854218024142057,-1.5468761756822471,10.0,2.461378411365186e-78,4.7474522721288153e-63,0.0,580.0
81,81.0,300.0,1.0546198716126718,0.8969115719850833,0.8806666666666668,0.9554999999999999,1.8434625819501445,-1.631865988079434,10.0,4.2296464137831505e-82,1.890219846876596e-68,0.0,581.0
82,82.0,300.0,1.0684063919310716,0.9075511541070589,0.879,0.9485833333333331,1.8101960190134132,-1.5287093256184792,10.0,6.10285969524835e-80,6.636925006554152e-62,0.0,582.0
83,83.0,300.0,1.0512290981064625,0.8978643101986521,0.88025,0.9521666666666666,1.7857231543130994,-1.5739644795068068,10.0,2.353212277307526e-78,9.16964266039391e-65,0.0,583.0
84,84.0,300.0,1.06858407226883,0.895818318380286,0.8779999999999999,0.9532499999999999,1.9427514493868951,-1.7458175108126182,10.0,1.4689465528853654e-88,8.971747647827054e-76,0.0,584.0
85,85.0,300.0,1.0682877445251087,0.9012995343981417,0.8813333333333333,0.9500833333333333,1.866655738715301,-1.4846420954345096,10.0,1.3155703439857546e-83,3.85335235445934e-59,0.0,585.0
86,86.0,300.0,1.0566213996838785,0.9059518238993637,0.8842499999999999,0.9523333333333331,1.6303485090950949,-1.629979074752156,10.0,2.3629723837651323e-68,2.49492692887825e-68,0.0,586.0
87,87.0,300.0,1.0644380583237225,0.9032333010242176,0.8770833333333333,0.949,1.7827613053636204,-1.5839395366821287,10.0,3.659924096851083e-78,2.1350880017456782e-65,0.0,587.0
88,88.0,300.0,1.0595160904519838,0.9052680614837366,0.8810833333333334,0.9544166666666666,1.6316029270567056,-1.681017139791946,10.0,1.9648056905054323e-68,1.341137023173201e-71,0.0,588.0
89,89.0,300.0,1.054281212251215,0.9083890426212211,0.8768333333333331,0.9535833333333333,1.6542594984858192,-1.7382952667659626,10.0,6.980474298853911e-70,2.7455515993987345e-75,0.0,589.0
90,90.0,300.0,1.0603708530625233,0.8990998411839091,0.8785833333333333,0.953,1.7673114396543357,-1.6507258839265058,10.0,3.6596481696945824e-77,1.1754104337729577e-69,0.0,590.0
91,91.0,300.0,1.0648992314415853,0.8994889840751078,0.8795833333333334,0.9569166666666666,1.8092860778188162,-1.8077568998074791,10.0,6.991110058124317e-80,8.784401585511071e-80,0.0,591.0
92,92.0,300.0,1.0548447302270008,0.9072302352215758,0.8786666666666667,0.9515833333333334,1.6946857469324839,-1.6365740173400967,10.0,1.773772934444066e-72,9.45414205197864e-69,0.0,592.0
93,93.0,300.0,1.062633044869594,0.9047225630266147,0.8796666666666666,0.9530833333333334,1.7747369501726038,-1.7088814889309174,10.0,1.2104813169821277e-77,2.163991000856154e-73,0.0,593.0
94,94.0,300.0,1.0555180622422233,0.9015849641197959,0.8805,0.9513333333333333,1.7922932747240408,-1.641035830300031,10.0,8.831931748042747e-79,4.901337745314972e-69,0.0,594.0
95,95.0,300.0,1.0612254018537675,0.9032261630100658,0.8800833333333332,0.9520833333333333,1.6361369702998916,-1.6438580318729514,10.0,1.0082328045401304e-68,3.2342616556442173e-69,0.0,595.0
96,96.0,300.0,1.0566907063760305,0.9017368857456417,0.8825833333333333,0.9519166666666666,1.7203955576991843,-1.603585067682914,10.0,3.920729379799849e-74,1.2031018478436212e-66,0.0,596.0
97,97.0,300.0,1.060863716259084,0.9061333368411105,0.8741666666666666,0.9539166666666667,1.6948611328638397,-1.6857849740965813,10.0,1.7282929347959302e-72,6.624344141379591e-72,0.0,597.0
98,98.0,300.0,1.0567454153562683,0.9003448871145916,0.88125,0.9525833333333332,1.7901634917872224,-1.492359269759671,10.0,1.2134971425680452e-78,1.2688519983346626e-59,0.0,598.0
99,99.0,300.0,1.0581143697644024,0.9003426744017766,0.8775,0.9524166666666666,1.7935025134650715,-1.7521436476812384,10.0,7.37402713179473e-79,3.500692683958044e-76,0.0,599.0
0,0.0,300.0,1.062086397846176,0.8705823766565136,0.8783333333333333,0.9599166666666665,2.283378300978468,-1.8944297892088244,12.000000000000002,1.0943891930163874e-110,2.0544430324529037e-85,0.0,600.0
1,1.0,300.0,1.0590702071103621,0.8756236748381078,0.8834166666666666,0.9611666666666667,2.154725969987448,-1.8537468685083598,12.000000000000002,2.343647492223263e-102,9.081337658625002e-83,0.0,601.0
2,2.0,300.0,1.055037053311258,0.8681382285196575,0.8808333333333334,0.9614999999999998,2.094211462016397,-1.8701305406137354,12.000000000000002,2.011706486478438e-98,7.8198473889604145e-84,0.0,602.0
3,3.0,300.0,1.0538425716364956,0.8744982874760066,0.8819166666666667,0.9631666666666666,2.084956469039705,-1.896137849915017,12.000000000000002,8.049286833392723e-98,1.5905806987419922e-85,0.0,603.0
4,4.0,300.0,1.0655619446163722,0.8791090079279436,0.8814166666666665,0.9589166666666665,2.1450187663015186,-1.7363708370430986,12.000000000000002,1.0008888871563907e-101,3.6547356855803517e-75,0.0,604.0
5,5.0,300.0,1.05698270645076,0.875664426807978,0.8828333333333334,0.9589166666666668,2.1019348587355795,-1.7094310417463976,12.000000000000002,6.326021059309807e-99,1.9946317046585652e-73,0.0,605.0
6,6.0,300.0,1.0567101454994479,0.8666341218176431,0.8809166666666666,0.9610833333333333,2.199195131825273,-1.8701057030690245,12.000000000000002,3.0521647259207622e-105,7.848979491537731e-84,0.0,606.0
7,7.0,300.0,1.059470336646905,0.8668331800644128,0.8825833333333333,0.9584999999999998,2.158158066478649,-1.772736609922411,12.000000000000002,1.402900419664694e-102,1.6308594237339541e-77,0.0,607.0
8,8.0,300.0,1.066548838129557,0.8761667882308615,0.8798333333333332,0.9598333333333333,2.2234304242685354,-1.8036309928165626,12.000000000000002,8.213277035143069e-107,1.6264254321939758e-79,0.0,608.0
9,9.0,300.0,1.0655031365800944,0.8769019218183157,0.8744166666666668,0.9604166666666667,2.11179066823686,-2.0888951182134052,12.000000000000002,1.4458465293836054e-99,4.461350367555335e-98,0.0,609.0
10,10.0,300.0,1.0589223250063184,0.8777061547741992,0.8825,0.9594166666666666,2.0382996804602977,-1.7571064867683883,12.000000000000002,8.774353667094246e-95,1.672559800444599e-76,0.0,610.0
11,11.0,300.0,1.06291727688768,0.8754932910080305,0.8789166666666667,0.9610833333333331,2.124797106771668,-1.9381316505022765,12.000000000000002,2.0628760945330305e-100,2.9367197636179416e-88,0.0,611.0
12,12.0,300.0,1.0615353075086023,0.8814717554907777,0.8755,0.9577500000000001,1.9499519723411893,-1.905840481187328,12.000000000000002,4.989428620457116e-89,3.716603351735048e-86,0.0,612.0
13,13.0,300.0,1.0649879317498954,0.8781720162123052,0.8750833333333332,0.9611666666666665,2.1359657761679856,-1.953920758932257,12.000000000000002,3.877744200968239e-101,2.7514179843123155e-89,0.0,613.0
14,14.0,300.0,1.0694689457719475,0.8805051990042823,0.8770000000000001,0.9603333333333334,2.0801640807231245,-1.8186875961644715,12.000000000000002,1.6505629866834973e-97,1.716698737776773e-80,0.0,614.0
15,15.0,300.0,1.0544747181841028,0.8762647776038632,0.8843333333333334,0.9613333333333333,1.9745851810528032,-1.8063828340555266,12.000000000000002,1.240267481933486e-90,1.0784810366543121e-79,0.0,615.0
16,16.0,300.0,1.0681129146863373,0.8775294657787618,0.88025,0.9594166666666666,2.17993846459645,-1.7699399432879965,12.000000000000002,5.412375064251598e-104,2.473909307410337e-77,0.0,616.0
17,17.0,300.0,1.0542665425851456,0.8754734630798631,0.8805,0.9568333333333334,2.110904893264407,-1.7554866259886943,12.000000000000002,1.6509152388152476e-99,2.1285971561877073e-76,0.0,617.0
18,18.0,300.0,1.0559333305968899,0.8725888263250308,0.8773333333333335,0.9589166666666665,2.135352195615852,-1.8325983276440059,12.000000000000002,4.2506106009653416e-101,2.146993078400751e-81,0.0,618.0
19,19.0,300.0,1.0700268448128065,0.8638310428655486,0.8773333333333335,0.9630833333333334,2.3619552564661492,-2.014151802965035,12.000000000000002,9.566570097327774e-116,3.2812489145766924e-93,0.0,619.0
20,20.0,300.0,1.048413982977097,0.8784808180970416,0.8860833333333333,0.9600833333333333,1.9296532444805237,-1.7292044088128815,12.000000000000002,1.0470176417332995e-87,1.0599888431779465e-74,0.0,620.0
21,21.0,300.0,1.0641905994411867,0.8738088229717724,0.8816666666666667,0.9614166666666665,2.2224221496773557,-1.8391333550287565,12.000000000000002,9.545563012925863e-107,8.081352441736395e-82,0.0,621.0
22,22.0,300.0,1.0639007672766472,0.8735281309282684,0.8779999999999999,0.959,2.080255465922171,-1.9088779910154667,12.000000000000002,1.6281136532992338e-97,2.3574785553241177e-86,0.0,622.0
23,23.0,300.0,1.069234727551173,0.8728813131214164,0.8804166666666666,0.96,2.180339138716382,-1.8975857184767022,12.000000000000002,5.097931804058336e-104,1.2803935376560476e-85,0.0,623.0
24,24.0,300.0,1.0667203612256881,0.8749058354978657,0.8778333333333334,0.9581666666666666,2.153083795888902,-1.8479539510699188,12.000000000000002,2.995972912661678e-102,2.1604299516438466e-82,0.0,624.0
25,25.0,300.0,1.0581269009181862,0.8737846572539512,0.8830833333333332,0.9605833333333332,2.0631368566542667,-1.6666535623275776,12.000000000000002,2.1181619535075026e-96,1.1205788596560662e-70,0.0,625.0
26,26.0,300.0,1.062312375873109,0.8751604248383971,0.8851666666666667,0.9602499999999999,2.1558248808825238,-1.797759522868847,12.000000000000002,1.9885234442169523e-102,3.9069212698773065e-79,0.0,626.0
27,27.0,300.0,1.0686434143139047,0.8749689098419765,0.8760833333333334,0.9597499999999999,2.1877165892285815,-1.9312267144488828,12.000000000000002,1.6937825199352977e-104,8.269877138073081e-88,0.0,627.0
28,28.0,300.0,1.0612903333451174,0.8720275991233961,0.8892499999999999,0.9626666666666667,2.1162423771275676,-1.7817352000328963,12.000000000000002,7.42413988970348e-100,4.264962112052739e-78,0.0,628.0
29,29.0,300.0,1.060700764483398,0.8786965205608089,0.8813333333333334,0.9629166666666666,2.1229901150337724,-1.8927239245986565,12.000000000000002,2.7035858710564965e-100,2.652679128229697e-85,0.0,629.0
30,30.0,300.0,1.0621322543973635,0.8745471325149693,0.8800833333333332,0.9566666666666667,2.1016201251161277,-1.699335071185917,12.000000000000002,6.631369688881042e-99,8.90831630551371e-73,0.0,630.0
31,31.0,300.0,1.0560162759782634,0.8730738561071777,0.8824166666666667,0.95975,2.0641841658397646,-1.8103366321984504,12.000000000000002,1.8104147238327488e-96,5.97604553901423e-80,0.0,631.0
32,32.0,300.0,1.0669155619026243,0.875821875750901,0.8866666666666667,0.9613333333333333,2.1961967067940598,-1.8073509078401038,12.000000000000002,4.775122175399952e-105,9.33338367109692e-80,0.0,632.0
33,33.0,300.0,1.0626378482031553,0.8806289845432489,0.8850833333333334,0.9613333333333333,2.060292054452665,-1.8314160666983375,12.000000000000002,3.2446318418058634e-96,2.562045018726008e-81,0.0,633.0
34,34.0,300.0,1.0697995110009288,0.8766796233036441,0.8779166666666667,0.9613333333333333,2.219947553548619,-1.9278964192335732,12.000000000000002,1.380522957748674e-106,1.362526370977194e-87,0.0,634.0
35,35.0,300.0,1.0614074014192667,0.8793755116639675,0.8774166666666667,0.9625,2.1495636483464744,-1.9097218174160777,12.000000000000002,5.0718175173208276e-102,2.07742037617405e-86,0.0,635.0
36,36.0,300.0,1.0560598635235923,0.8747956820652509,0.8830833333333333,0.9606666666666667,2.0140446289350327,-1.7572634798059803,12.000000000000002,3.334420831038216e-93,1.6339268241119397e-76,0.0,636.0
37,37.0,300.0,1.0686765249889956,0.8760030128267363,0.8769166666666667,0.9617500000000001,2.1265434109303145,-2.0528419737491013,12.000000000000002,1.588390954970556e-100,9.913609862023155e-96,0.0,637.0
38,38.0,300.0,1.0641278607427644,0.8864018327168676,0.8805833333333334,0.9634166666666666,1.9322511926135804,-1.8978682803243403,12.000000000000002,7.092344682444995e-88,1.227317391736665e-85,0.0,638.0
39,39.0,300.0,1.0609337186739294,0.8768604114713581,0.8805000000000001,0.9619999999999999,2.11280340378858,-1.883022764799874,12.000000000000002,1.2424102510564819e-99,1.1344489985367048e-84,0.0,639.0
40,40.0,300.0,1.0655146040343915,0.8721396563171276,0.8763333333333334,0.959,2.129143983500512,-1.843352452223661,12.000000000000002,1.076273631800256e-100,4.2998918475085863e-82,0.0,640.0
41,41.0,300.0,1.0674526455822753,0.876601030251818,0.8781666666666667,0.9607500000000001,2.266064818608157,-1.8499496584661002,12.000000000000002,1.4357794596318268e-109,1.6028032415380203e-82,0.0,641.0
42,42.0,300.0,1.064937713019968,0.8764848647925557,0.8808333333333334,0.9594166666666665,2.202612932959112,-1.7532855926595234,12.000000000000002,1.8326389625638077e-105,2.953619572901236e-76,0.0,642.0
43,43.0,300.0,1.0608979911380259,0.8819866146857077,0.87875,0.9644999999999999,1.9678592187067694,-2.0455882996672856,12.000000000000002,3.401347120148902e-90,2.941458109188689e-95,0.0,643.0
44,44.0,300.0,1.0602536188002285,0.8707394430402955,0.8755833333333334,0.9606666666666664,2.076375068382752,-1.9421927493725772,12.000000000000002,2.9122755410082905e-97,1.5973177617182387e-88,0.0,644.0
45,45.0,300.0,1.0527664597010975,0.874246554632337,0.874,0.9609166666666666,2.065160015465171,-1.9954343692372905,12.000000000000002,1.5640485052974756e-96,5.436612758343555e-92,0.0,645.0
46,46.0,300.0,1.0739758390129526,0.8759966612644257,0.8786666666666667,0.9584999999999998,2.214116722929932,-1.7920396354639503,12.000000000000002,3.293778096502838e-106,9.172531694900853e-79,0.0,646.0
47,47.0,300.0,1.0620566088474261,0.8802399836380043,0.8821666666666665,0.9598333333333335,2.061353353240009,-1.8134890519824935,12.000000000000002,2.7673891239451667e-96,3.732037329190415e-80,0.0,647.0
48,48.0,300.0,1.067295813298038,0.8683899951277414,0.88,0.9605833333333332,2.3635291850495337,-1.9076950224795968,12.000000000000002,7.580689399709754e-116,2.8147748620002093e-86,0.0,648.0
49,49.0,300.0,1.059096777691332,0.8827417023471112,0.8835000000000001,0.9621666666666666,2.120547718626116,-1.8340539181497895,12.000000000000002,3.8969344507810117e-100,1.727124189512123e-81,0.0,649.0
50,50.0,300.0,1.0677586278580702,0.8714775576253694,0.8805833333333334,0.9599166666666665,2.1989864276755062,-1.9853098402089453,12.000000000000002,3.148738692461062e-105,2.482441450301921e-91,0.0,650.0
51,51.0,300.0,1.0634563849141867,0.8765891576144323,0.8869166666666668,0.9607500000000001,2.0974164242041855,-1.7164511470405621,12.000000000000002,1.2446832549080297e-98,7.040443490042649e-74,0.0,651.0
52,52.0,300.0,1.0549339730010066,0.8767790580292701,0.87875,0.9597499999999999,2.0251954935728533,-1.8845217266570238,12.000000000000002,6.261654146156195e-94,9.063220789218829e-85,0.0,652.0
53,53.0,300.0,1.0565722063139793,0.8712274576614409,0.8780833333333333,0.9606666666666664,2.1120649044146607,-1.9456136937750832,12.000000000000002,1.3876780237799954e-99,9.563096479148146e-89,0.0,653.0
54,54.0,300.0,1.0602432896412635,0.8804747064123639,0.8823333333333333,0.9602499999999999,2.119913381396145,-1.7381161112655272,12.000000000000002,4.2851296918828155e-100,2.8196505404615083e-75,0.0,654.0
55,55.0,300.0,1.0552914378753375,0.8789362744545065,0.8776666666666665,0.9606666666666667,2.06526296428247,-1.9796076465671106,12.000000000000002,1.5400978302797123e-96,5.839011778183188e-91,0.0,655.0
56,56.0,300.0,1.0625499159239822,0.8759838045538646,0.8805833333333332,0.9624166666666667,2.1870434236320717,-2.018235598825634,12.000000000000002,1.8729067166845787e-104,1.7783914704617538e-93,0.0,656.0
57,57.0,300.0,1.0588889564334565,0.8750209784981537,0.8765833333333334,0.9621666666666666,1.9833573099962665,-2.0383336762090174,12.000000000000002,3.3271618480572504e-91,8.729736839158494e-95,0.0,657.0
58,58.0,300.0,1.0674879121472904,0.8760113676496297,0.8836666666666667,0.9611666666666667,2.209534347077092,-1.949498864243448,12.000000000000002,6.524678716369626e-106,5.340253918757263e-89,0.0,658.0
59,59.0,300.0,1.0646367262448366,0.8785501646217171,0.8801666666666667,0.9590833333333334,2.1057024578961974,-1.9679714987866255,12.000000000000002,3.5980825131422422e-99,3.344545023080919e-90,0.0,659.0
60,60.0,300.0,1.0544040467783247,0.876290314778792,0.8841666666666667,0.9610000000000001,2.0274381546809943,-1.6765128558459315,12.000000000000002,4.4731872777830217e-94,2.610587548481884e-71,0.0,660.0
61,61.0,300.0,1.0654394496430795,0.8676436316530752,0.8797499999999998,0.96125,2.162714387341245,-1.9670983750429836,12.000000000000002,7.099099900300113e-103,3.8125195849835902e-90,0.0,661.0
62,62.0,300.0,1.0666211715923624,0.8825671848457535,0.8803333333333332,0.9604999999999999,2.0792687765944144,-1.885616343203922,12.000000000000002,1.887554252855132e-97,7.692699932202508e-85,0.0,662.0
63,63.0,300.0,1.052939248925729,0.8808052361713697,0.879,0.9584166666666666,1.9943216662532626,-1.8395347810773355,12.000000000000002,6.424125260374024e-92,7.610512107952833e-82,0.0,663.0
64,64.0,300.0,1.060669841464877,0.8727349645505645,0.8794166666666666,0.95875,2.21027663668934,-1.8690113138423645,12.000000000000002,5.840718214260026e-106,9.246304018835103e-84,0.0,664.0
65,65.0,300.0,1.0655465863853721,0.8875503019697428,0.8783333333333333,0.9581666666666664,2.1265609662148446,-1.8495300785752422,12.000000000000002,1.584222885946728e-100,1.7066360879538922e-82,0.0,665.0
66,66.0,300.0,1.0634029263409013,0.8808600916122648,0.8796666666666666,0.9594166666666666,1.970934320096334,-1.9169610746892094,12.000000000000002,2.1445574194458063e-90,7.019281073344917e-87,0.0,666.0
67,67.0,300.0,1.060849098948279,0.8750849329114433,0.88075,0.9618333333333333,2.082187495476317,-1.7594998382073859,12.000000000000002,1.2188498449320187e-97,1.1712451197103435e-76,0.0,667.0
68,68.0,300.0,1.0520583383918172,0.8743250867213868,0.8811666666666665,0.9605833333333332,1.996986084324576,-1.857502480700981,12.000000000000002,4.307686697747625e-92,5.177109761064741e-83,0.0,668.0
69,69.0,300.0,1.0623921525333544,0.8736533642433864,0.8775833333333333,0.9605833333333333,2.1162220804689387,-1.9479804744514777,12.000000000000002,7.446734498880008e-100,6.705854867443312e-89,0.0,669.0
70,70.0,300.0,1.0496278280567846,0.8743387104999982,0.885,0.9610833333333331,1.9703751598549084,-1.869896202771746,12.000000000000002,2.332178713159583e-90,8.099061176227132e-84,0.0,670.0
71,71.0,300.0,1.0513567324966921,0.8757470776563396,0.8759166666666666,0.9585833333333335,2.0181289098501347,-1.8738031356841076,12.000000000000002,1.8070776797729277e-93,4.51226680408078e-84,0.0,671.0
72,72.0,300.0,1.0633455745598663,0.8774287245651056,0.8815,0.9615833333333332,2.1329920224000634,-1.9805708769418173,12.000000000000002,6.0510307206154e-101,5.053491598946066e-91,0.0,672.0
73,73.0,300.0,1.0526281128556711,0.8632952269453006,0.8847499999999998,0.9652499999999999,2.2389206917571287,-1.8607592919769222,12.000000000000002,8.164847116964062e-108,3.1798944280191256e-83,0.0,673.0
74,74.0,300.0,1.0767576143022612,0.8827496694592069,0.8800833333333332,0.9643333333333334,2.1399317835146148,-1.99406209741754,12.000000000000002,2.1422815559945128e-101,6.679182199654676e-92,0.0,674.0
75,75.0,300.0,1.058452650595215,0.8712497787815439,0.8794999999999998,0.9609999999999999,1.9648975557154285,-1.9066572716987635,12.000000000000002,5.303609313311057e-90,3.2884113337989074e-86,0.0,675.0
76,76.0,300.0,1.0624928847462722,0.8757763988136484,0.8786666666666667,0.9625,2.152879312718154,-2.0282834913285552,12.000000000000002,3.0889993372483804e-102,3.940562799584562e-94,0.0,676.0
77,77.0,300.0,1.0543908053926103,0.8796611874602301,0.8779999999999999,0.9598333333333333,2.0744270318491442,-1.9615479575565065,12.000000000000002,3.8996353525614827e-97,8.765111819644443e-90,0.0,677.0
78,78.0,300.0,1.0595525141839255,0.8729023260907063,0.8799166666666668,0.9618333333333332,2.12525118668779,-1.9421362219492893,12.000000000000002,1.9273287961882155e-100,1.610915106304982e-88,0.0,678.0
79,79.0,300.0,1.0484905919302416,0.8833173487520389,0.8779166666666667,0.96,1.785326636786485,-1.8039831003733837,12.000000000000002,2.496558729493952e-78,1.5431422477590555e-79,0.0,679.0
80,80.0,300.0,1.0578557621710978,0.8790407703237232,0.8764166666666667,0.9606666666666664,2.0031570539159316,-1.8476380148086933,12.000000000000002,1.707058029299432e-92,2.2649856310157353e-82,0.0,680.0
81,81.0,300.0,1.0658509613914982,0.8757848838413819,0.8806666666666668,0.9589999999999997,2.1586256615665036,-1.8276119577566818,12.000000000000002,1.3081737970844577e-102,4.5241155931931845e-81,0.0,681.0
82,82.0,300.0,1.0686318458453938,0.8733170707386345,0.8820000000000001,0.9606666666666664,2.154195529281269,-1.9533232938976366,12.000000000000002,2.5371101208996623e-102,3.0093395023649974e-89,0.0,682.0
83,83.0,300.0,1.0621294133462151,0.8823300936341218,0.8860833333333333,0.9633333333333332,1.874692187929407,-1.8184451575937706,12.000000000000002,3.9498591092301086e-84,1.7800165984323683e-80,0.0,683.0
84,84.0,300.0,1.0617273060148595,0.8755565799213859,0.8801666666666665,0.9616666666666664,2.142240881855887,-1.8455654046765304,12.000000000000002,1.5165338790846672e-101,3.0882266800104136e-82,0.0,684.0
85,85.0,300.0,1.0437973513046606,0.877567692323784,0.8838333333333332,0.9597499999999999,1.9330253905724897,-1.7701157330743535,12.000000000000002,6.315052980962897e-88,2.409959280320749e-77,0.0,685.0
