,rt,response,subj_idx,condition
670,1.6560000000024566,1.0,8,groupA
671,0.4880000000020665,1.0,8,groupA
672,1.3740000000023624,1.0,8,groupA
673,2.0840000000025993,1.0,8,groupA
674,1.6830000000024656,1.0,8,groupA
675,1.5040000000024059,1.0,8,groupA
676,0.7130000000021417,1.0,8,groupA
677,0.4880000000020665,1.0,8,groupA
678,1.0620000000022582,1.0,8,groupA
679,0.5060000000020726,1.0,8,groupA
680,1.4830000000023988,1.0,8,groupB
681,0.666000000002126,1.0,8,groupB
682,0.5370000000020829,1.0,8,groupB
683,0.8640000000021921,1.0,8,groupB
684,0.8080000000021734,1.0,8,groupB
685,0.7530000000021551,1.0,8,groupB
686,2.4860000000027336,1.0,8,groupB
687,1.5220000000024119,1.0,8,groupB
688,1.6590000000024576,1.0,8,groupB
689,0.8160000000021761,1.0,8,groupB
690,1.028000000002247,1.0,8,groupB
691,0.9980000000022369,1.0,8,groupB
692,1.5189999999984034,0.0,8,groupB
693,1.2970000000023367,1.0,8,groupB
694,1.6200000000024446,1.0,8,groupB
695,0.675000000002129,1.0,8,groupB
696,1.268000000002327,1.0,8,groupB
697,1.3170000000023434,1.0,8,groupB
698,0.439999999998043,0.0,8,groupB
699,1.2179999999983029,0.0,8,groupB
700,0.8430000000021851,1.0,8,groupB
701,0.9010000000022045,1.0,8,groupB
702,0.5560000000020893,1.0,8,groupB
703,0.9760000000022295,1.0,8,groupB
704,0.5030000000020716,1.0,8,groupB
705,0.7970000000021698,1.0,8,groupB
706,0.7950000000021691,1.0,8,groupB
707,1.639000000002451,1.0,8,groupB
708,0.8590000000021905,1.0,8,groupB
709,0.5110000000020742,1.0,8,groupB
710,1.21700000000231,1.0,8,groupB
711,0.8970000000022031,1.0,8,groupB
712,0.5770000000020963,1.0,8,groupB
713,1.8210000000025117,1.0,8,groupB
714,1.265000000002326,1.0,8,groupB
715,0.5010000000020709,1.0,8,groupB
716,0.747000000002153,1.0,8,groupB
717,1.7660000000024934,1.0,8,groupB
718,0.8420000000021848,1.0,8,groupB
719,0.6890000000021337,1.0,8,groupB
720,0.6269999999981055,0.0,9,groupA
721,0.6550000000021223,1.0,9,groupA
722,0.5610000000020909,1.0,9,groupA
723,0.8450000000021858,1.0,9,groupA
724,1.3959999999983623,0.0,9,groupA
725,0.9500000000022208,1.0,9,groupA
726,4.018999999999238,0.0,9,groupA
727,0.5810000000020976,1.0,9,groupA
728,0.7860000000021661,1.0,9,groupA
729,0.8950000000022025,1.0,9,groupA
730,0.7980000000021701,1.0,9,groupA
731,0.801999999998164,0.0,9,groupA
732,0.6590000000021237,1.0,9,groupA
733,1.12700000000228,1.0,9,groupA
734,0.5109999999980668,0.0,9,groupA
735,1.0480000000022536,1.0,9,groupA
736,0.4230000000020448,1.0,9,groupA
737,1.2990000000023374,1.0,9,groupA
738,1.286999999998326,0.0,9,groupA
739,0.4820000000020645,1.0,9,groupA
740,0.7550000000021557,1.0,9,groupA
741,1.4620000000023918,1.0,9,groupA
742,0.41499999999803466,0.0,9,groupA
743,1.274000000002329,1.0,9,groupA
744,0.597000000002103,1.0,9,groupA
745,0.9490000000022205,1.0,9,groupA
746,1.4310000000023815,1.0,9,groupA
747,0.6400000000021173,1.0,9,groupA
748,0.8410000000021844,1.0,9,groupA
749,0.6920000000021347,1.0,9,groupA
750,0.7390000000021504,1.0,9,groupA
751,1.022000000002245,1.0,9,groupA
752,0.7750000000021624,1.0,9,groupA
753,1.4110000000023748,1.0,9,groupA
754,0.7120000000021414,1.0,9,groupA
755,0.9800000000022309,1.0,9,groupA
756,1.7850000000024997,1.0,9,groupA
757,0.8099999999981666,0.0,9,groupA
758,0.9149999999982017,0.0,9,groupA
759,1.0140000000022422,1.0,9,groupA
760,0.4000000000020371,1.0,9,groupB
761,2.299000000002671,1.0,9,groupB
762,0.5300000000020806,1.0,9,groupB
763,1.3920000000023685,1.0,9,groupB
764,0.5830000000020983,1.0,9,groupB
765,0.690000000002134,1.0,9,groupB
766,1.262000000002325,1.0,9,groupB
767,1.1490000000022873,1.0,9,groupB
768,0.42400000000204513,1.0,9,groupB
769,1.3020000000023384,1.0,9,groupB
770,1.1500000000022876,1.0,9,groupB
771,0.9300000000022142,1.0,9,groupB
772,1.361000000002358,1.0,9,groupB
773,2.1630000000026257,1.0,9,groupB
774,1.1160000000022763,1.0,9,groupB
775,0.6230000000021116,1.0,9,groupB
776,0.8310000000021811,1.0,9,groupB
777,0.9890000000022339,1.0,9,groupB
778,1.4280000000023805,1.0,9,groupB
779,0.7210000000021444,1.0,9,groupB
780,1.0950000000022693,1.0,9,groupB
781,0.9360000000022162,1.0,9,groupB
782,1.0000000000022375,1.0,9,groupB
783,0.6470000000021197,1.0,9,groupB
784,0.699000000002137,1.0,9,groupB
785,0.6010000000021043,1.0,9,groupB
786,1.079000000002264,1.0,9,groupB
787,0.4620000000020578,1.0,9,groupB
788,0.7220000000021447,1.0,9,groupB
789,1.0710000000022613,1.0,9,groupB
790,0.9730000000022285,1.0,9,groupB
791,0.8290000000021804,1.0,9,groupB
792,0.5220000000020779,1.0,9,groupB
793,0.6310000000021143,1.0,9,groupB
794,1.5540000000024226,1.0,9,groupB
795,0.9930000000022352,1.0,9,groupB
796,0.9670000000022265,1.0,9,groupB
797,0.7940000000021687,1.0,9,groupB
798,1.2390000000023174,1.0,9,groupB
799,0.6680000000021267,1.0,9,groupB
800,2.796000000002837,1.0,10,groupA
801,1.8120000000025087,1.0,10,groupA
802,0.6970000000021364,1.0,10,groupA
803,0.9289999999982064,0.0,10,groupA
804,0.675000000002129,1.0,10,groupA
805,1.6169999999984361,0.0,10,groupA
806,1.0270000000022466,1.0,10,groupA
807,0.9660000000022262,1.0,10,groupA
808,0.427999999998039,0.0,10,groupA
809,1.2669999999983192,0.0,10,groupA
810,0.4880000000020665,1.0,10,groupA
811,1.136000000002283,1.0,10,groupA
812,0.7370000000021497,1.0,10,groupA
813,0.4520000000020545,1.0,10,groupA
814,0.5720000000020946,1.0,10,groupA
815,0.7570000000021564,1.0,10,groupA
816,1.073000000002262,1.0,10,groupA
817,0.5530000000020883,1.0,10,groupA
818,1.612000000002442,1.0,10,groupA
819,0.5880000000021,1.0,10,groupA
820,0.795999999998162,0.0,10,groupA
821,2.7490000000028223,1.0,10,groupA
822,1.8740000000025294,1.0,10,groupA
823,1.3530000000023554,1.0,10,groupA
824,0.5719999999980871,0.0,10,groupA
825,0.633000000002115,1.0,10,groupA
826,0.6010000000021043,1.0,10,groupA
827,0.8909999999981937,0.0,10,groupA
828,1.909000000002541,1.0,10,groupA
829,2.278999999998657,0.0,10,groupA
830,0.46199999999805036,0.0,10,groupA
831,0.9530000000022218,1.0,10,groupA
832,1.3620000000023584,1.0,10,groupA
833,0.7280000000021467,1.0,10,groupA
834,1.0160000000022429,1.0,10,groupA
835,1.2859999999983256,0.0,10,groupA
836,1.3330000000023488,1.0,10,groupA
837,1.0290000000022472,1.0,10,groupA
838,0.6639999999981179,0.0,10,groupA
839,0.7310000000021477,1.0,10,groupA
840,1.5350000000024162,1.0,10,groupB
841,1.301000000002338,1.0,10,groupB
842,0.5770000000020963,1.0,10,groupB
843,0.5720000000020946,1.0,10,groupB
844,0.8720000000021948,1.0,10,groupB
845,0.4150000000020421,1.0,10,groupB
846,1.6200000000024446,1.0,10,groupB
847,0.4940000000020685,1.0,10,groupB
848,0.8540000000021888,1.0,10,groupB
849,0.7480000000021534,1.0,10,groupB
850,0.5390000000020836,1.0,10,groupB
851,0.42800000000204647,1.0,10,groupB
852,1.322000000002345,1.0,10,groupB
853,0.5150000000020756,1.0,10,groupB
854,1.049000000002254,1.0,10,groupB
855,0.6979999999981292,0.0,10,groupB
856,0.5900000000021006,1.0,10,groupB
857,0.40700000000203945,1.0,10,groupB
858,0.64800000000212,1.0,10,groupB
859,0.5550000000020889,1.0,10,groupB
860,0.8370000000021831,1.0,10,groupB
861,0.672000000002128,1.0,10,groupB
862,0.573000000002095,1.0,10,groupB
863,0.7700000000021607,1.0,10,groupB
864,0.600000000002104,1.0,10,groupB
865,1.5620000000024252,1.0,10,groupB
866,0.6080000000021066,1.0,10,groupB
867,0.822999999998171,0.0,10,groupB
868,0.651000000002121,1.0,10,groupB
869,0.7780000000021634,1.0,10,groupB
870,1.352000000002355,1.0,10,groupB
871,1.049000000002254,1.0,10,groupB
872,0.7620000000021581,1.0,10,groupB
873,0.4680000000020598,1.0,10,groupB
874,0.7400000000021507,1.0,10,groupB
875,0.5510000000020876,1.0,10,groupB
876,1.3350000000023494,1.0,10,groupB
877,0.7180000000021434,1.0,10,groupB
878,0.9950000000022359,1.0,10,groupB
879,1.115000000002276,1.0,10,groupB
880,0.4539999999980477,0.0,11,groupA
881,0.8990000000022038,1.0,11,groupA
882,0.8000000000021708,1.0,11,groupA
883,1.0590000000022572,1.0,11,groupA
884,1.0270000000022466,1.0,11,groupA
885,2.5960000000027703,1.0,11,groupA
886,0.6040000000021053,1.0,11,groupA
887,1.2420000000023184,1.0,11,groupA
888,0.8920000000022015,1.0,11,groupA
889,0.8890000000022005,1.0,11,groupA
890,0.8429999999981777,0.0,11,groupA
891,2.3469999999986797,0.0,11,groupA
892,0.8599999999981833,0.0,11,groupA
893,1.1640000000022923,1.0,11,groupA
894,1.085000000002266,1.0,11,groupA
895,0.591000000002101,1.0,11,groupA
896,2.331000000002681,1.0,11,groupA
897,1.1470000000022866,1.0,11,groupA
898,0.5000000000020706,1.0,11,groupA
899,1.2000000000023043,1.0,11,groupA
900,0.681000000002131,1.0,11,groupA
901,1.058000000002257,1.0,11,groupA
902,0.9810000000022312,1.0,11,groupA
903,0.7520000000021547,1.0,11,groupA
904,1.0750000000022626,1.0,11,groupA
905,1.4600000000023912,1.0,11,groupA
906,1.6400000000024513,1.0,11,groupA
907,1.558000000002424,1.0,11,groupA
908,0.666000000002126,1.0,11,groupA
909,0.8100000000021741,1.0,11,groupA
910,1.280000000002331,1.0,11,groupA
911,0.7910000000021677,1.0,11,groupA
912,0.5110000000020742,1.0,11,groupA
913,0.6340000000021153,1.0,11,groupA
914,0.7620000000021581,1.0,11,groupA
915,0.8050000000021724,1.0,11,groupA
916,1.6400000000024513,1.0,11,groupA
917,1.5210000000024115,1.0,11,groupA
918,1.5770000000024302,1.0,11,groupA
919,0.6740000000021287,1.0,11,groupA
920,0.9940000000022355,1.0,11,groupB
921,0.7000000000021374,1.0,11,groupB
922,0.47700000000206283,1.0,11,groupB
923,1.220000000002311,1.0,11,groupB
924,0.7730000000021617,1.0,11,groupB
925,0.7969999999981623,0.0,11,groupB
926,0.7360000000021494,1.0,11,groupB
927,1.30700000000234,1.0,11,groupB
928,0.5550000000020889,1.0,11,groupB
929,0.5630000000020916,1.0,11,groupB
930,0.5860000000020993,1.0,11,groupB
931,0.5510000000020876,1.0,11,groupB
932,0.8840000000021988,1.0,11,groupB
933,0.9190000000022105,1.0,11,groupB
934,0.699000000002137,1.0,11,groupB
935,1.2360000000023164,1.0,11,groupB
936,1.0210000000022446,1.0,11,groupB
937,1.795000000002503,1.0,11,groupB
938,0.7860000000021661,1.0,11,groupB
939,0.7750000000021624,1.0,11,groupB
940,1.8290000000025144,1.0,11,groupB
941,1.319000000002344,1.0,11,groupB
942,2.1140000000026093,1.0,11,groupB
943,2.5630000000027584,1.0,11,groupB
944,0.9790000000022305,1.0,11,groupB
945,2.304000000002673,1.0,11,groupB
946,1.4120000000023751,1.0,11,groupB
947,0.675000000002129,1.0,11,groupB
948,0.47800000000206316,1.0,11,groupB
949,0.8500000000021875,1.0,11,groupB
950,2.1830000000026324,1.0,11,groupB
951,0.6890000000021337,1.0,11,groupB
952,0.9289999999982064,0.0,11,groupB
953,2.7160000000028104,1.0,11,groupB
954,2.5220000000027456,1.0,11,groupB
955,0.8880000000022001,1.0,11,groupB
956,1.193000000002302,1.0,11,groupB
957,0.5770000000020963,1.0,11,groupB
958,0.8620000000021915,1.0,11,groupB
959,0.8480000000021868,1.0,11,groupB
960,1.2160000000023097,1.0,12,groupA
961,3.6870000000031338,1.0,12,groupA
962,1.2970000000023367,1.0,12,groupA
963,1.0500000000022542,1.0,12,groupA
964,0.8060000000021728,1.0,12,groupA
965,0.5280000000020799,1.0,12,groupA
966,2.5220000000027456,1.0,12,groupA
967,1.4050000000023728,1.0,12,groupA
968,1.0300000000022476,1.0,12,groupA
969,1.5570000000024236,1.0,12,groupA
970,0.8959999999981954,0.0,12,groupA
971,3.1830000000029655,1.0,12,groupA
972,1.3260000000023464,1.0,12,groupA
973,1.6740000000024626,1.0,12,groupA
974,0.6179999999981025,0.0,12,groupA
975,1.5290000000024142,1.0,12,groupA
976,1.879000000002531,1.0,12,groupA
977,1.223000000002312,1.0,12,groupA
978,3.4920000000030695,1.0,12,groupA
979,1.5260000000024132,1.0,12,groupA
980,0.6460000000021193,1.0,12,groupA
981,1.9300000000025481,1.0,12,groupA
982,1.394999999998362,0.0,12,groupA
983,0.9199999999982034,0.0,12,groupA
984,0.858999999998183,0.0,12,groupA
985,0.9380000000022168,1.0,12,groupA
986,1.4350000000023828,1.0,12,groupA
987,1.3990000000023708,1.0,12,groupA
988,0.7820000000021647,1.0,12,groupA
989,0.6800000000021307,1.0,12,groupA
990,1.1640000000022923,1.0,12,groupA
991,0.8690000000021938,1.0,12,groupA
992,1.2880000000023337,1.0,12,groupA
993,0.8660000000021928,1.0,12,groupA
994,0.8840000000021988,1.0,12,groupA
995,0.744000000002152,1.0,12,groupA
996,1.0319999999982408,0.0,12,groupA
997,1.0789999999982565,0.0,12,groupA
998,0.5750000000020956,1.0,12,groupA
999,0.621000000002111,1.0,12,groupA
1000,0.49699999999806205,0.0,12,groupB
1001,0.624000000002112,1.0,12,groupB
1002,0.41300000000204146,1.0,12,groupB
1003,0.5750000000020956,1.0,12,groupB
1004,1.3180000000023437,1.0,12,groupB
1005,0.579000000002097,1.0,12,groupB
1006,1.4029999999983647,0.0,12,groupB
1007,0.8670000000021931,1.0,12,groupB
1008,1.0870000000022666,1.0,12,groupB
1009,0.7100000000021407,1.0,12,groupB
1010,0.717000000002143,1.0,12,groupB
1011,0.6940000000021354,1.0,12,groupB
1012,0.7000000000021374,1.0,12,groupB
1013,0.8140000000021754,1.0,12,groupB
1014,0.585000000002099,1.0,12,groupB
1015,0.5320000000020813,1.0,12,groupB
1016,0.7370000000021497,1.0,12,groupB
1017,1.2760000000023297,1.0,12,groupB
1018,0.5380000000020833,1.0,12,groupB
1019,0.5690000000020936,1.0,12,groupB
1020,0.7660000000021594,1.0,12,groupB
1021,0.5300000000020806,1.0,12,groupB
1022,0.7330000000021484,1.0,12,groupB
1023,2.0280000000025806,1.0,12,groupB
1024,0.8100000000021741,1.0,12,groupB
1025,0.4760000000020625,1.0,12,groupB
1026,1.2340000000023157,1.0,12,groupB
1027,0.5720000000020946,1.0,12,groupB
1028,0.6370000000021163,1.0,12,groupB
1029,1.0060000000022395,1.0,12,groupB
1030,2.2730000000026624,1.0,12,groupB
1031,0.9130000000022085,1.0,12,groupB
1032,0.9800000000022309,1.0,12,groupB
1033,1.034000000002249,1.0,12,groupB
1034,0.5640000000020919,1.0,12,groupB
1035,1.310000000002341,1.0,12,groupB
1036,0.4940000000020685,1.0,12,groupB
1037,0.9830000000022319,1.0,12,groupB
1038,0.9380000000022168,1.0,12,groupB
1039,2.0880000000026007,1.0,12,groupB
1040,3.6320000000031163,1.0,13,groupA
1041,0.5610000000020909,1.0,13,groupA
1042,0.9870000000022332,1.0,13,groupA
1043,5.001000000003574,1.0,13,groupA
1044,1.1579999999982828,0.0,13,groupA
1045,0.5420000000020846,1.0,13,groupA
1046,0.7420000000021514,1.0,13,groupA
1047,2.7620000000028258,1.0,13,groupA
1048,0.5050000000020722,1.0,13,groupA
1049,0.6389999999981095,0.0,13,groupA
1050,1.0980000000022703,1.0,13,groupA
1051,0.6640000000021253,1.0,13,groupA
1052,0.7180000000021434,1.0,13,groupA
1053,1.5560000000024232,1.0,13,groupA
1054,0.9220000000022115,1.0,13,groupA
1055,0.6140000000021086,1.0,13,groupA
1056,0.6520000000021213,1.0,13,groupA
1057,1.1490000000022873,1.0,13,groupA
1058,0.7870000000021664,1.0,13,groupA
1059,1.0470000000022532,1.0,13,groupA
1060,0.4460000000020525,1.0,13,groupA
1061,1.759000000002491,1.0,13,groupA
1062,0.5980000000021033,1.0,13,groupA
1063,2.521000000002746,1.0,13,groupA
1064,1.0000000000022375,1.0,13,groupA
1065,2.1290000000026144,1.0,13,groupA
1066,0.8000000000021708,1.0,13,groupA
1067,1.849000000002521,1.0,13,groupA
1068,2.0430000000025856,1.0,13,groupA
1069,3.4110000000030416,1.0,13,groupA
1070,0.5739999999980878,0.0,13,groupA
1071,0.663000000002125,1.0,13,groupA
1072,0.8080000000021734,1.0,13,groupA
1073,1.169000000002294,1.0,13,groupA
1074,0.9280000000022135,1.0,13,groupA
1075,1.4320000000023818,1.0,13,groupA
1076,1.3119999999983343,0.0,13,groupA
1077,0.7379999999981426,0.0,13,groupA
1078,0.5980000000021033,1.0,13,groupA
1079,2.8690000000028624,1.0,13,groupA
1080,1.717000000002477,1.0,13,groupB
1081,1.1640000000022923,1.0,13,groupB
1082,0.64800000000212,1.0,13,groupB
1083,2.509000000002742,1.0,13,groupB
1084,0.6610000000021243,1.0,13,groupB
1085,0.6140000000021086,1.0,13,groupB
1086,0.6860000000021327,1.0,13,groupB
1087,1.1700000000022943,1.0,13,groupB
1088,1.229999999998307,0.0,13,groupB
1089,0.717000000002143,1.0,13,groupB
1090,0.7690000000021604,1.0,13,groupB
1091,0.4930000000020682,1.0,13,groupB
1092,0.48900000000206684,1.0,13,groupB
1093,0.654000000002122,1.0,13,groupB
1094,0.44200000000205114,1.0,13,groupB
1095,1.109000000002274,1.0,13,groupB
1096,0.6730000000021283,1.0,13,groupB
1097,0.5500000000020873,1.0,13,groupB
1098,1.618000000002444,1.0,13,groupB
1099,0.684000000002132,1.0,13,groupB
1100,1.1610000000022913,1.0,13,groupB
1101,0.5230000000020782,1.0,13,groupB
1102,1.9640000000025595,1.0,13,groupB
1103,1.256000000002323,1.0,13,groupB
1104,1.2580000000023237,1.0,13,groupB
1105,0.4700000000020605,1.0,13,groupB
1106,1.0000000000022375,1.0,13,groupB
1107,0.8110000000021744,1.0,13,groupB
1108,0.6020000000021046,1.0,13,groupB
1109,0.5620000000020913,1.0,13,groupB
1110,0.5640000000020919,1.0,13,groupB
1111,1.3120000000023417,1.0,13,groupB
1112,0.6160000000021093,1.0,13,groupB
1113,2.2230000000026457,1.0,13,groupB
1114,0.6110000000021076,1.0,13,groupB
1115,0.726000000002146,1.0,13,groupB
1116,0.5840000000020986,1.0,13,groupB
1117,0.5650000000020923,1.0,13,groupB
1118,2.0160000000025766,1.0,13,groupB
1119,0.48000000000206383,1.0,13,groupB
1120,1.0210000000022446,1.0,14,groupA
1121,0.7150000000021424,1.0,14,groupA
1122,3.4500000000030555,1.0,14,groupA
1123,2.4940000000027363,1.0,14,groupA
1124,0.4460000000020525,1.0,14,groupA
1125,1.7300000000024813,1.0,14,groupA
1126,2.3350000000026823,1.0,14,groupA
1127,0.5419999999980771,0.0,14,groupA
1128,0.5000000000020706,1.0,14,groupA
1129,1.2880000000023337,1.0,14,groupA
1130,0.5690000000020936,1.0,14,groupA
1131,0.8120000000021748,1.0,14,groupA
1132,1.1880000000023003,1.0,14,groupA
1133,0.8770000000021965,1.0,14,groupA
1134,1.0030000000022385,1.0,14,groupA
1135,0.4910000000020675,1.0,14,groupA
1136,1.6170000000024436,1.0,14,groupA
1137,1.3270000000023467,1.0,14,groupA
1138,2.724000000002813,1.0,14,groupA
1139,0.7379999999981426,0.0,14,groupA
1140,1.4710000000023948,1.0,14,groupA
1141,1.3060000000023397,1.0,14,groupA
1142,0.9989999999982297,0.0,14,groupA
1143,2.1420000000026187,1.0,14,groupA
1144,1.0110000000022412,1.0,14,groupA
1145,0.5559999999980818,0.0,14,groupA
1146,0.4430000000020515,1.0,14,groupA
1147,0.660000000002124,1.0,14,groupA
1148,2.8230000000028452,1.0,14,groupA
1149,1.8500000000025214,1.0,14,groupA
1150,0.7250000000021457,1.0,14,groupA
1151,1.5769999999984228,0.0,14,groupA
1152,0.6019999999980972,0.0,14,groupA
1153,0.4000000000020371,1.0,14,groupA
1154,0.8000000000021708,1.0,14,groupA
1155,0.9480000000022202,1.0,14,groupA
1156,1.0190000000022439,1.0,14,groupA
1157,0.5710000000020943,1.0,14,groupA
1158,0.5410000000020843,1.0,14,groupA
1159,0.7700000000021607,1.0,14,groupA
1160,0.6129999999981008,0.0,14,groupB
1161,0.48700000000206617,1.0,14,groupB
1162,0.6380000000021167,1.0,14,groupB
1163,0.8660000000021928,1.0,14,groupB
1164,2.3309999999986744,0.0,14,groupB
1165,0.42800000000204647,1.0,14,groupB
1166,0.702000000002138,1.0,14,groupB
1167,1.0980000000022703,1.0,14,groupB
1168,1.5390000000024175,1.0,14,groupB
1169,1.0000000000022375,1.0,14,groupB
1170,0.4520000000020545,1.0,14,groupB
1171,1.1100000000022743,1.0,14,groupB
1172,0.4820000000020645,1.0,14,groupB
1173,0.4930000000020682,1.0,14,groupB
1174,0.5450000000020856,1.0,14,groupB
1175,1.9830000000025658,1.0,14,groupB
1176,0.8690000000021938,1.0,14,groupB
1177,0.5530000000020883,1.0,14,groupB
1178,0.6130000000021083,1.0,14,groupB
1179,0.4610000000020575,1.0,14,groupB
1180,1.7870000000025004,1.0,14,groupB
1181,0.6410000000021177,1.0,14,groupB
1182,1.639000000002451,1.0,14,groupB
1183,0.591000000002101,1.0,14,groupB
1184,2.0250000000025796,1.0,14,groupB
1185,1.8060000000025067,1.0,14,groupB
1186,1.2520000000023217,1.0,14,groupB
1187,1.4460000000023865,1.0,14,groupB
1188,0.7760000000021627,1.0,14,groupB
1189,0.4230000000020448,1.0,14,groupB
1190,0.9800000000022309,1.0,14,groupB
1191,0.5140000000020752,1.0,14,groupB
1192,0.9750000000022292,1.0,14,groupB
1193,1.27700000000233,1.0,14,groupB
1194,1.1610000000022913,1.0,14,groupB
1195,1.2930000000023354,1.0,14,groupB
1196,0.49000000000206717,1.0,14,groupB
1197,0.5190000000020769,1.0,14,groupB
1198,0.7599999999981499,0.0,14,groupB
1199,0.7210000000021444,1.0,14,groupB
1200,0.5160000000020759,1.0,15,groupA
1201,0.9300000000022142,1.0,15,groupA
1202,0.7310000000021477,1.0,15,groupA
1203,0.9360000000022162,1.0,15,groupA
1204,0.5270000000020796,1.0,15,groupA
1205,0.8120000000021748,1.0,15,groupA
1206,1.283000000002332,1.0,15,groupA
1207,0.7310000000021477,1.0,15,groupA
1208,0.8710000000021945,1.0,15,groupA
1209,0.49200000000206784,1.0,15,groupA
1210,0.9390000000022172,1.0,15,groupA
1211,0.6860000000021327,1.0,15,groupA
1212,1.0300000000022476,1.0,15,groupA
1213,1.1490000000022873,1.0,15,groupA
1214,2.4050000000027074,1.0,15,groupA
1215,1.5430000000024189,1.0,15,groupA
1216,0.6110000000021076,1.0,15,groupA
1217,0.8359999999981753,0.0,15,groupA
1218,0.43900000000205014,1.0,15,groupA
1219,2.254000000002656,1.0,15,groupA
1220,0.8660000000021928,1.0,15,groupA
1221,0.5330000000020816,1.0,15,groupA
1222,0.5840000000020986,1.0,15,groupA
1223,1.178000000002297,1.0,15,groupA
1224,0.9450000000022192,1.0,15,groupA
1225,1.0900000000022676,1.0,15,groupA
1226,1.2060000000023063,1.0,15,groupA
1227,2.3930000000027034,1.0,15,groupA
1228,0.585000000002099,1.0,15,groupA
1229,1.2220000000023117,1.0,15,groupA
1230,0.5890000000021003,1.0,15,groupA
1231,0.9760000000022295,1.0,15,groupA
1232,1.4810000000023982,1.0,15,groupA
1233,0.5630000000020916,1.0,15,groupA
1234,0.4680000000020598,1.0,15,groupA
1235,0.9460000000022195,1.0,15,groupA
1236,0.4740000000020618,1.0,15,groupA
1237,0.9120000000022082,1.0,15,groupA
1238,0.3960000000020358,1.0,15,groupA
