,rt,response,subj_idx,condition
670,1.238000000002317,1.0,8,groupB
671,0.5090000000020736,1.0,8,groupB
672,1.061000000002258,1.0,8,groupB
673,1.5050000000024062,1.0,8,groupB
674,1.2550000000023227,1.0,8,groupB
675,1.1430000000022853,1.0,8,groupB
676,0.645000000002119,1.0,8,groupB
677,0.5100000000020739,1.0,8,groupB
678,0.8660000000021928,1.0,8,groupB
679,0.5190000000020769,1.0,8,groupB
680,1.663000000002459,1.0,8,groupA
681,0.657000000002123,1.0,8,groupA
682,0.4940000000020685,1.0,8,groupA
683,0.8990000000022038,1.0,8,groupA
684,0.8310000000021811,1.0,8,groupA
685,0.7630000000021584,1.0,8,groupA
686,2.9020000000028725,1.0,8,groupA
687,1.7120000000024753,1.0,8,groupA
688,1.8810000000025318,1.0,8,groupA
689,0.8410000000021844,1.0,8,groupA
690,1.1010000000022713,1.0,8,groupA
691,1.0650000000022593,1.0,8,groupA
692,2.2259999999986393,0.0,8,groupA
693,1.4330000000023821,1.0,8,groupA
694,1.8330000000025157,1.0,8,groupA
695,0.6680000000021267,1.0,8,groupA
696,1.3970000000023701,1.0,8,groupA
697,1.4590000000023908,1.0,8,groupA
698,0.9809999999982237,0.0,8,groupA
699,1.8539999999985153,0.0,8,groupA
700,0.8740000000021955,1.0,8,groupA
701,0.9440000000022188,1.0,8,groupA
702,0.5200000000020772,1.0,8,groupA
703,1.03700000000225,1.0,8,groupA
704,0.4380000000020498,1.0,8,groupA
705,0.8180000000021768,1.0,8,groupA
706,0.8150000000021758,1.0,8,groupA
707,1.8560000000025234,1.0,8,groupA
708,0.8930000000022018,1.0,8,groupA
709,0.4530000000020548,1.0,8,groupA
710,1.3350000000023494,1.0,8,groupA
711,0.9400000000022175,1.0,8,groupA
712,0.5470000000020863,1.0,8,groupA
713,2.0810000000025983,1.0,8,groupA
714,1.3940000000023691,1.0,8,groupA
715,0.43400000000204847,1.0,8,groupA
716,0.7560000000021561,1.0,8,groupA
717,2.0130000000025756,1.0,8,groupA
718,0.8720000000021948,1.0,8,groupA
719,0.6860000000021327,1.0,8,groupA
720,0.4610000000020575,1.0,9,groupB
721,0.6220000000021113,1.0,9,groupB
722,0.5590000000020903,1.0,9,groupB
723,0.750000000002154,1.0,9,groupB
724,0.6249999999981048,0.0,9,groupB
725,0.8210000000021778,1.0,9,groupB
726,2.3849999999986924,0.0,9,groupB
727,0.5720000000020946,1.0,9,groupB
728,0.711000000002141,1.0,9,groupB
729,0.7840000000021654,1.0,9,groupB
730,0.7190000000021437,1.0,9,groupB
731,0.4400000000020505,1.0,9,groupB
732,0.6250000000021123,1.0,9,groupB
733,0.9390000000022172,1.0,9,groupB
734,0.4740000000020618,1.0,9,groupB
735,0.8870000000021998,1.0,9,groupB
736,0.4880000000020665,1.0,9,groupB
737,1.0540000000022556,1.0,9,groupB
738,0.5389999999980761,0.0,9,groupB
739,0.5120000000020746,1.0,9,groupB
740,0.690000000002134,1.0,9,groupB
741,1.163000000002292,1.0,9,groupB
742,0.48000000000206383,1.0,9,groupB
743,1.03700000000225,1.0,9,groupB
744,0.5830000000020983,1.0,9,groupB
745,0.8210000000021778,1.0,9,groupB
746,1.1410000000022846,1.0,9,groupB
747,0.612000000002108,1.0,9,groupB
748,0.7480000000021534,1.0,9,groupB
749,0.6470000000021197,1.0,9,groupB
750,0.6790000000021303,1.0,9,groupB
751,0.8690000000021938,1.0,9,groupB
752,0.7040000000021387,1.0,9,groupB
753,1.1280000000022803,1.0,9,groupB
754,0.6610000000021243,1.0,9,groupB
755,0.8420000000021848,1.0,9,groupB
756,1.3770000000023634,1.0,9,groupB
757,0.43900000000205014,1.0,9,groupB
758,0.42500000000204546,1.0,9,groupB
759,0.8640000000021921,1.0,9,groupB
760,0.954999999998215,0.0,9,groupA
761,2.8480000000028545,1.0,9,groupA
762,0.49800000000206984,1.0,9,groupA
763,1.6430000000024523,1.0,9,groupA
764,0.5740000000020953,1.0,9,groupA
765,0.714000000002142,1.0,9,groupA
766,1.4710000000023948,1.0,9,groupA
767,1.3200000000023444,1.0,9,groupA
768,0.8449999999981783,0.0,9,groupA
769,1.5240000000024125,1.0,9,groupA
770,1.322000000002345,1.0,9,groupA
771,1.0300000000022476,1.0,9,groupA
772,1.6020000000024386,1.0,9,groupA
773,2.667000000002793,1.0,9,groupA
774,1.27700000000233,1.0,9,groupA
775,0.627000000002113,1.0,9,groupA
776,0.9000000000022041,1.0,9,groupA
777,1.109000000002274,1.0,9,groupA
778,1.6910000000024683,1.0,9,groupA
779,0.7550000000021557,1.0,9,groupA
780,1.2490000000023207,1.0,9,groupA
781,1.0390000000022506,1.0,9,groupA
782,1.124000000002279,1.0,9,groupA
783,0.6590000000021237,1.0,9,groupA
784,0.726000000002146,1.0,9,groupA
785,0.5980000000021033,1.0,9,groupA
786,1.2270000000023134,1.0,9,groupA
787,0.5969999999980955,0.0,9,groupA
788,0.7570000000021564,1.0,9,groupA
789,1.21700000000231,1.0,9,groupA
790,1.088000000002267,1.0,9,groupA
791,0.8970000000022031,1.0,9,groupA
792,0.48700000000206617,1.0,9,groupA
793,0.6370000000021163,1.0,9,groupA
794,1.8590000000025244,1.0,9,groupA
795,1.1140000000022756,1.0,9,groupA
796,1.079000000002264,1.0,9,groupA
797,0.8510000000021878,1.0,9,groupA
798,1.4410000000023848,1.0,9,groupA
799,0.6850000000021323,1.0,9,groupA
800,2.1530000000026224,1.0,10,groupB
801,1.4580000000023905,1.0,10,groupB
802,0.6680000000021267,1.0,10,groupB
803,0.41600000000204246,1.0,10,groupB
804,0.6530000000021217,1.0,10,groupB
805,0.846999999998179,0.0,10,groupB
806,0.9040000000022055,1.0,10,groupB
807,0.8600000000021908,1.0,10,groupB
808,0.48300000000206483,1.0,10,groupB
809,0.5869999999980922,0.0,10,groupB
810,0.5250000000020789,1.0,10,groupB
811,0.9810000000022312,1.0,10,groupB
812,0.6970000000021364,1.0,10,groupB
813,0.5060000000020726,1.0,10,groupB
814,0.5800000000020973,1.0,10,groupB
815,0.711000000002141,1.0,10,groupB
816,0.9360000000022162,1.0,10,groupB
817,0.5670000000020929,1.0,10,groupB
818,1.3170000000023434,1.0,10,groupB
819,0.591000000002101,1.0,10,groupB
820,0.43700000000204947,1.0,10,groupB
821,2.1200000000026114,1.0,10,groupB
822,1.5020000000024052,1.0,10,groupB
823,1.1340000000022823,1.0,10,groupB
824,0.4680000000020598,1.0,10,groupB
825,0.6220000000021113,1.0,10,groupB
826,0.600000000002104,1.0,10,groupB
827,0.4230000000020448,1.0,10,groupB
828,1.5270000000024135,1.0,10,groupB
829,1.3149999999983353,0.0,10,groupB
830,0.48100000000206417,1.0,10,groupB
831,0.8510000000021878,1.0,10,groupB
832,1.1400000000022843,1.0,10,groupB
833,0.6910000000021344,1.0,10,groupB
834,0.8950000000022025,1.0,10,groupB
835,0.6019999999980972,0.0,10,groupB
836,1.1200000000022776,1.0,10,groupB
837,0.9050000000022058,1.0,10,groupB
838,0.4560000000020558,1.0,10,groupB
839,0.6920000000021347,1.0,10,groupB
840,1.8830000000025324,1.0,10,groupA
841,1.5630000000024256,1.0,10,groupA
842,0.5700000000020939,1.0,10,groupA
843,0.5630000000020916,1.0,10,groupA
844,0.9740000000022289,1.0,10,groupA
845,0.8759999999981887,0.0,10,groupA
846,1.9990000000025712,1.0,10,groupA
847,0.43400000000204847,1.0,10,groupA
848,0.9490000000022205,1.0,10,groupA
849,0.8050000000021724,1.0,10,groupA
850,0.5150000000020756,1.0,10,groupA
851,0.8059999999981653,0.0,10,groupA
852,1.5900000000024346,1.0,10,groupA
853,0.47500000000206216,1.0,10,groupA
854,1.21700000000231,1.0,10,groupA
855,1.3179999999983363,0.0,10,groupA
856,0.5890000000021003,1.0,10,groupA
857,0.9119999999982007,0.0,10,groupA
858,0.669000000002127,1.0,10,groupA
859,0.5390000000020836,1.0,10,groupA
860,0.9260000000022128,1.0,10,groupA
861,0.7010000000021377,1.0,10,groupA
862,0.5650000000020923,1.0,10,groupA
863,0.8340000000021821,1.0,10,groupA
864,0.603000000002105,1.0,10,groupA
865,1.9210000000025451,1.0,10,groupA
866,0.6130000000021083,1.0,10,groupA
867,1.484999999998392,0.0,10,groupA
868,0.672000000002128,1.0,10,groupA
869,0.8460000000021861,1.0,10,groupA
870,1.6320000000024486,1.0,10,groupA
871,1.2160000000023097,1.0,10,groupA
872,0.8240000000021788,1.0,10,groupA
873,0.5419999999980771,0.0,10,groupA
874,0.7940000000021687,1.0,10,groupA
875,0.5330000000020816,1.0,10,groupA
876,1.609000000002441,1.0,10,groupA
877,0.7640000000021587,1.0,10,groupA
878,1.142000000002285,1.0,10,groupA
879,1.30700000000234,1.0,10,groupA
880,0.47700000000206283,1.0,11,groupB
881,0.7780000000021634,1.0,11,groupB
882,0.7120000000021414,1.0,11,groupB
883,0.8830000000021985,1.0,11,groupB
884,0.8620000000021915,1.0,11,groupB
885,1.882000000002532,1.0,11,groupB
886,0.5830000000020983,1.0,11,groupB
887,1.0020000000022382,1.0,11,groupB
888,0.7730000000021617,1.0,11,groupB
889,0.7720000000021614,1.0,11,groupB
890,0.4350000000020488,1.0,11,groupB
891,1.235999999998309,0.0,11,groupB
892,0.43300000000204814,1.0,11,groupB
893,0.9510000000022212,1.0,11,groupB
894,0.9000000000022041,1.0,11,groupB
895,0.5740000000020953,1.0,11,groupB
896,1.7090000000024743,1.0,11,groupB
897,0.9400000000022175,1.0,11,groupB
898,0.5190000000020769,1.0,11,groupB
899,0.9750000000022292,1.0,11,groupB
900,0.633000000002115,1.0,11,groupB
901,0.8820000000021981,1.0,11,groupB
902,0.8320000000021814,1.0,11,groupB
903,0.681000000002131,1.0,11,groupB
904,0.8930000000022018,1.0,11,groupB
905,1.1440000000022856,1.0,11,groupB
906,1.2610000000023247,1.0,11,groupB
907,1.2070000000023067,1.0,11,groupB
908,0.624000000002112,1.0,11,groupB
909,0.7190000000021437,1.0,11,groupB
910,1.0270000000022466,1.0,11,groupB
911,0.7070000000021397,1.0,11,groupB
912,0.5250000000020789,1.0,11,groupB
913,0.603000000002105,1.0,11,groupB
914,0.6880000000021333,1.0,11,groupB
915,0.7160000000021427,1.0,11,groupB
916,1.2600000000023244,1.0,11,groupB
917,1.184000000002299,1.0,11,groupB
918,1.2190000000023107,1.0,11,groupB
919,0.6290000000021136,1.0,11,groupB
920,1.1010000000022713,1.0,11,groupA
921,0.7210000000021444,1.0,11,groupA
922,0.47599999999805503,0.0,11,groupA
923,1.3950000000023695,1.0,11,groupA
924,0.8150000000021758,1.0,11,groupA
925,1.4029999999983647,0.0,11,groupA
926,0.7670000000021597,1.0,11,groupA
927,1.5090000000024075,1.0,11,groupA
928,0.5310000000020809,1.0,11,groupA
929,0.5430000000020849,1.0,11,groupA
930,0.573000000002095,1.0,11,groupA
931,0.5260000000020792,1.0,11,groupA
932,0.9580000000022235,1.0,11,groupA
933,1.0030000000022385,1.0,11,groupA
934,0.7190000000021437,1.0,11,groupA
935,1.4170000000023768,1.0,11,groupA
936,1.1370000000022833,1.0,11,groupA
937,2.1450000000026197,1.0,11,groupA
938,0.8310000000021811,1.0,11,groupA
939,0.8170000000021764,1.0,11,groupA
940,2.1890000000026344,1.0,11,groupA
941,1.5240000000024125,1.0,11,groupA
942,2.5610000000027595,1.0,11,groupA
943,3.146000000002954,1.0,11,groupA
944,1.0810000000022646,1.0,11,groupA
945,2.8090000000028423,1.0,11,groupA
946,1.645000000002453,1.0,11,groupA
947,0.6880000000021333,1.0,11,groupA
948,0.463999999998051,0.0,11,groupA
949,0.9140000000022088,1.0,11,groupA
950,2.651000000002788,1.0,11,groupA
951,0.7060000000021394,1.0,11,groupA
952,1.5729999999984214,0.0,11,groupA
953,3.343000000003019,1.0,11,groupA
954,3.092000000002936,1.0,11,groupA
955,0.9630000000022252,1.0,11,groupA
956,1.3600000000023578,1.0,11,groupA
957,0.5620000000020913,1.0,11,groupA
958,0.9290000000022138,1.0,11,groupA
959,0.9110000000022078,1.0,11,groupA
960,1.0200000000022442,1.0,12,groupB
961,2.7190000000028105,1.0,12,groupB
962,1.0750000000022626,1.0,12,groupB
963,0.9060000000022062,1.0,12,groupB
964,0.7370000000021497,1.0,12,groupB
965,0.5460000000020859,1.0,12,groupB
966,1.9160000000025434,1.0,12,groupB
967,1.1490000000022873,1.0,12,groupB
968,0.8910000000022011,1.0,12,groupB
969,1.2540000000023224,1.0,12,groupB
970,0.42100000000204413,1.0,12,groupB
971,2.3710000000026943,1.0,12,groupB
972,1.0950000000022693,1.0,12,groupB
973,1.334000000002349,1.0,12,groupB
974,0.4610000000020575,1.0,12,groupB
975,1.235000000002316,1.0,12,groupB
976,1.4740000000023958,1.0,12,groupB
977,1.025000000002246,1.0,12,groupB
978,2.5840000000027663,1.0,12,groupB
979,1.2330000000023154,1.0,12,groupB
980,0.6260000000021126,1.0,12,groupB
981,1.5100000000024079,1.0,12,groupB
982,0.6679999999981192,0.0,12,groupB
983,0.4170000000020428,1.0,12,groupB
984,0.42700000000204613,1.0,12,groupB
985,0.8280000000021801,1.0,12,groupB
986,1.1700000000022943,1.0,12,groupB
987,1.145000000002286,1.0,12,groupB
988,0.720000000002144,1.0,12,groupB
989,0.6490000000021203,1.0,12,groupB
990,0.9840000000022322,1.0,12,groupB
991,0.7800000000021641,1.0,12,groupB
992,1.0690000000022606,1.0,12,groupB
993,0.7780000000021634,1.0,12,groupB
994,0.7910000000021677,1.0,12,groupB
995,0.6940000000021354,1.0,12,groupB
996,0.3960000000020358,1.0,12,groupB
997,0.38300000000203144,1.0,12,groupB
998,0.5770000000020963,1.0,12,groupB
999,0.609000000002107,1.0,12,groupB
1000,1.0439999999982448,0.0,12,groupA
1001,0.6230000000021116,1.0,12,groupA
1002,0.8639999999981847,0.0,12,groupA
1003,0.5580000000020899,1.0,12,groupA
1004,1.5380000000024172,1.0,12,groupA
1005,0.5620000000020913,1.0,12,groupA
1006,2.19799999999863,0.0,12,groupA
1007,0.9420000000022182,1.0,12,groupA
1008,1.2330000000023154,1.0,12,groupA
1009,0.7360000000021494,1.0,12,groupA
1010,0.7450000000021524,1.0,12,groupA
1011,0.7150000000021424,1.0,12,groupA
1012,0.723000000002145,1.0,12,groupA
1013,0.8730000000021951,1.0,12,groupA
1014,0.5710000000020943,1.0,12,groupA
1015,0.4960000000020692,1.0,12,groupA
1016,0.7710000000021611,1.0,12,groupA
1017,1.4820000000023985,1.0,12,groupA
1018,0.5040000000020719,1.0,12,groupA
1019,0.5490000000020869,1.0,12,groupA
1020,0.8100000000021741,1.0,12,groupA
1021,0.4930000000020682,1.0,12,groupA
1022,0.7660000000021594,1.0,12,groupA
1023,2.475000000002729,1.0,12,groupA
1024,0.8670000000021931,1.0,12,groupA
1025,0.4839999999980577,0.0,12,groupA
1026,1.4260000000023798,1.0,12,groupA
1027,0.5540000000020886,1.0,12,groupA
1028,0.6410000000021177,1.0,12,groupA
1029,1.1250000000022793,1.0,12,groupA
1030,2.7980000000028378,1.0,12,groupA
1031,1.0020000000022382,1.0,12,groupA
1032,1.091000000002268,1.0,12,groupA
1033,1.163000000002292,1.0,12,groupA
1034,0.5420000000020846,1.0,12,groupA
1035,1.5280000000024139,1.0,12,groupA
1036,0.42500000000204546,1.0,12,groupA
1037,1.0950000000022693,1.0,12,groupA
1038,1.0360000000022496,1.0,12,groupA
1039,2.5550000000027557,1.0,12,groupA
1040,2.810000000002842,1.0,13,groupB
1041,0.5750000000020956,1.0,13,groupB
1042,0.8880000000022001,1.0,13,groupB
1043,3.8400000000031858,1.0,13,groupB
1044,0.48799999999805904,0.0,13,groupB
1045,0.5610000000020909,1.0,13,groupB
1046,0.70800000000214,1.0,13,groupB
1047,2.17600000000263,1.0,13,groupB
1048,0.5360000000020826,1.0,13,groupB
1049,0.4610000000020575,1.0,13,groupB
1050,0.9690000000022272,1.0,13,groupB
1051,0.651000000002121,1.0,13,groupB
1052,0.690000000002134,1.0,13,groupB
1053,1.301000000002338,1.0,13,groupB
1054,0.8400000000021841,1.0,13,groupB
1055,0.6130000000021083,1.0,13,groupB
1056,0.6410000000021177,1.0,13,groupB
1057,1.0060000000022395,1.0,13,groupB
1058,0.741000000002151,1.0,13,groupB
1059,0.9320000000022148,1.0,13,groupB
1060,0.5030000000020716,1.0,13,groupB
1061,1.4480000000023872,1.0,13,groupB
1062,0.6020000000021046,1.0,13,groupB
1063,2.0010000000025716,1.0,13,groupB
1064,0.8970000000022031,1.0,13,groupB
1065,1.717000000002477,1.0,13,groupB
1066,0.7510000000021544,1.0,13,groupB
1067,1.5130000000024089,1.0,13,groupB
1068,1.6550000000024563,1.0,13,groupB
1069,2.6480000000027877,1.0,13,groupB
1070,0.46900000000206016,1.0,13,groupB
1071,0.6490000000021203,1.0,13,groupB
1072,0.7570000000021564,1.0,13,groupB
1073,1.0200000000022442,1.0,13,groupB
1074,0.8450000000021858,1.0,13,groupB
1075,1.211000000002308,1.0,13,groupB
1076,0.6329999999981075,0.0,13,groupB
1077,0.44800000000205314,1.0,13,groupB
1078,0.6010000000021043,1.0,13,groupB
1079,2.254000000002656,1.0,13,groupB
1080,2.2320000000026488,1.0,13,groupA
1081,1.4320000000023818,1.0,13,groupA
1082,0.690000000002134,1.0,13,groupA
1083,3.376000000003031,1.0,13,groupA
1084,0.7090000000021404,1.0,13,groupA
1085,0.6410000000021177,1.0,13,groupA
1086,0.744000000002152,1.0,13,groupA
1087,1.4410000000023848,1.0,13,groupA
1088,2.1509999999986142,0.0,13,groupA
1089,0.7880000000021667,1.0,13,groupA
1090,0.8620000000021915,1.0,13,groupA
1091,0.44500000000205214,1.0,13,groupA
1092,0.43300000000204814,1.0,13,groupA
1093,0.699000000002137,1.0,13,groupA
1094,0.7429999999981443,0.0,13,groupA
1095,1.352000000002355,1.0,13,groupA
1096,0.7250000000021457,1.0,13,groupA
1097,0.5480000000020866,1.0,13,groupA
1098,2.089000000002601,1.0,13,groupA
1099,0.7420000000021514,1.0,13,groupA
1100,1.4270000000023801,1.0,13,groupA
1101,0.5040000000020719,1.0,13,groupA
1102,2.589000000002769,1.0,13,groupA
1103,1.5660000000024266,1.0,13,groupA
1104,1.5680000000024272,1.0,13,groupA
1105,0.5229999999980708,0.0,13,groupA
1106,1.1950000000023027,1.0,13,groupA
1107,0.9230000000022118,1.0,13,groupA
1108,0.624000000002112,1.0,13,groupA
1109,0.5650000000020923,1.0,13,groupA
1110,0.5680000000020933,1.0,13,groupA
1111,1.6470000000024536,1.0,13,groupA
1112,0.6440000000021187,1.0,13,groupA
1113,2.964000000002893,1.0,13,groupA
1114,0.636000000002116,1.0,13,groupA
1115,0.8010000000021711,1.0,13,groupA
1116,0.5980000000021033,1.0,13,groupA
1117,0.5690000000020936,1.0,13,groupA
1118,2.6650000000027942,1.0,13,groupA
1119,0.3910000000020341,1.0,13,groupA
1120,0.9290000000022138,1.0,14,groupB
1121,0.6980000000021367,1.0,14,groupB
1122,2.7490000000028223,1.0,14,groupB
1123,2.032000000002582,1.0,14,groupB
1124,0.5070000000020729,1.0,14,groupB
1125,1.4600000000023912,1.0,14,groupB
1126,1.9130000000025424,1.0,14,groupB
1127,0.4740000000020618,1.0,14,groupB
1128,0.5380000000020833,1.0,14,groupB
1129,1.130000000002281,1.0,14,groupB
1130,0.5870000000020996,1.0,14,groupB
1131,0.7710000000021611,1.0,14,groupB
1132,1.055000000002256,1.0,14,groupB
1133,0.8210000000021778,1.0,14,groupB
1134,0.9160000000022095,1.0,14,groupB
1135,0.5320000000020813,1.0,14,groupB
1136,1.376000000002363,1.0,14,groupB
1137,1.1590000000022906,1.0,14,groupB
1138,2.2050000000026397,1.0,14,groupB
1139,0.4470000000020528,1.0,14,groupB
1140,1.2670000000023267,1.0,14,groupB
1141,1.1430000000022853,1.0,14,groupB
1142,0.4020000000020378,1.0,14,groupB
1143,1.7690000000024944,1.0,14,groupB
1144,0.9220000000022115,1.0,14,groupB
1145,0.47200000000206116,1.0,14,groupB
1146,0.5050000000020722,1.0,14,groupB
1147,0.6560000000021227,1.0,14,groupB
1148,2.2790000000026644,1.0,14,groupB
1149,1.5500000000024212,1.0,14,groupB
1150,0.7060000000021394,1.0,14,groupB
1151,0.8669999999981857,0.0,14,groupB
1152,0.46600000000205916,1.0,14,groupB
1153,0.49000000000206717,1.0,14,groupB
1154,0.7630000000021584,1.0,14,groupB
1155,0.8750000000021958,1.0,14,groupB
1156,0.9280000000022135,1.0,14,groupB
1157,0.5890000000021003,1.0,14,groupB
1158,0.5660000000020926,1.0,14,groupB
1159,0.7400000000021507,1.0,14,groupB
1160,1.2939999999983283,0.0,14,groupA
1161,0.4290000000020468,1.0,14,groupA
1162,0.6830000000021317,1.0,14,groupA
1163,1.0180000000022436,1.0,14,groupA
1164,3.8159999999991703,0.0,14,groupA
1165,0.8359999999981753,0.0,14,groupA
1166,0.7770000000021631,1.0,14,groupA
1167,1.3620000000023584,1.0,14,groupA
1168,2.0150000000025763,1.0,14,groupA
1169,1.2150000000023093,1.0,14,groupA
1170,0.6659999999981185,0.0,14,groupA
1171,1.3790000000023641,1.0,14,groupA
1172,0.4080000000020398,1.0,14,groupA
1173,0.4470000000020528,1.0,14,groupA
1174,0.5440000000020853,1.0,14,groupA
1175,2.6710000000027945,1.0,14,groupA
1176,1.0210000000022446,1.0,14,groupA
1177,0.5560000000020893,1.0,14,groupA
1178,0.6460000000021193,1.0,14,groupA
1179,0.5959999999980952,0.0,14,groupA
1180,2.3810000000026994,1.0,14,groupA
1181,0.6880000000021333,1.0,14,groupA
1182,2.1620000000026254,1.0,14,groupA
1183,0.6140000000021086,1.0,14,groupA
1184,2.733000000002817,1.0,14,groupA
1185,2.4090000000027088,1.0,14,groupA
1186,1.5900000000024346,1.0,14,groupA
1187,1.8770000000025304,1.0,14,groupA
1188,0.8850000000021991,1.0,14,groupA
1189,0.870999999998187,0.0,14,groupA
1190,1.1860000000022997,1.0,14,groupA
1191,0.4910000000020675,1.0,14,groupA
1192,1.1790000000022973,1.0,14,groupA
1193,1.627000000002447,1.0,14,groupA
1194,1.4540000000023892,1.0,14,groupA
1195,1.6500000000024546,1.0,14,groupA
1196,0.43900000000205014,1.0,14,groupA
1197,0.5010000000020709,1.0,14,groupA
1198,1.4989999999983967,0.0,14,groupA
1199,0.8050000000021724,1.0,14,groupA
1200,0.5480000000020866,1.0,15,groupB
1201,0.8630000000021918,1.0,15,groupB
1202,0.711000000002141,1.0,15,groupB
1203,0.8670000000021931,1.0,15,groupB
1204,0.5560000000020893,1.0,15,groupB
1205,0.7730000000021617,1.0,15,groupB
1206,1.130000000002281,1.0,15,groupB
1207,0.711000000002141,1.0,15,groupB
1208,0.8180000000021768,1.0,15,groupB
1209,0.5320000000020813,1.0,15,groupB
1210,0.8700000000021941,1.0,15,groupB
1211,0.6760000000021293,1.0,15,groupB
1212,0.9390000000022172,1.0,15,groupB
1213,1.028000000002247,1.0,15,groupB
1214,1.9740000000025628,1.0,15,groupB
1215,1.325000000002346,1.0,15,groupB
1216,0.6190000000021103,1.0,15,groupB
1217,0.4350000000020488,1.0,15,groupB
1218,0.5020000000020712,1.0,15,groupB
1219,1.8600000000025247,1.0,15,groupB
1220,0.8150000000021758,1.0,15,groupB
1221,0.5600000000020906,1.0,15,groupB
1222,0.5980000000021033,1.0,15,groupB
1223,1.0500000000022542,1.0,15,groupB
1224,0.8750000000021958,1.0,15,groupB
1225,0.9840000000022322,1.0,15,groupB
1226,1.0710000000022613,1.0,15,groupB
1227,1.9650000000025598,1.0,15,groupB
1228,0.5990000000021036,1.0,15,groupB
1229,1.0830000000022653,1.0,15,groupB
1230,0.6020000000021046,1.0,15,groupB
1231,0.8980000000022035,1.0,15,groupB
1232,1.2790000000023307,1.0,15,groupB
1233,0.582000000002098,1.0,15,groupB
1234,0.5170000000020762,1.0,15,groupB
1235,0.8750000000021958,1.0,15,groupB
1236,0.5200000000020772,1.0,15,groupB
1237,0.8490000000021871,1.0,15,groupB
1238,0.4880000000020665,1.0,15,groupB
