,rt,response,subj_idx,condition
10086,6.139000000003953,1.0,126,groupA
10087,0.9690000000022272,1.0,126,groupA
10088,1.5660000000024266,1.0,126,groupA
10089,1.0210000000022446,1.0,126,groupA
10090,1.2090000000023073,1.0,126,groupA
10091,1.3790000000023641,1.0,126,groupA
10092,1.2400000000023177,1.0,126,groupA
10093,4.561000000003427,1.0,126,groupA
10094,4.531999999999409,0.0,126,groupA
10095,4.44900000000339,1.0,126,groupA
10096,1.229000000002314,1.0,126,groupA
10097,0.9340000000022155,1.0,126,groupA
10098,1.058000000002257,1.0,126,groupA
10099,1.2570000000023234,1.0,126,groupA
10100,0.8490000000021871,1.0,126,groupA
10101,2.2280000000026474,1.0,126,groupA
10102,1.3030000000023387,1.0,126,groupA
10103,1.259000000002324,1.0,126,groupA
10104,1.0030000000022385,1.0,126,groupA
10105,1.0680000000022603,1.0,126,groupA
10106,1.6560000000024566,1.0,126,groupA
10107,1.2550000000023227,1.0,126,groupA
10108,1.6009999999984308,0.0,126,groupA
10109,1.145000000002286,1.0,126,groupA
10110,2.2650000000026598,1.0,126,groupA
10111,2.020000000002578,1.0,126,groupA
10112,1.8480000000025207,1.0,126,groupA
10113,0.9040000000022055,1.0,126,groupA
10114,2.1470000000026204,1.0,126,groupA
10115,0.7780000000021634,1.0,126,groupA
10116,2.982000000002899,1.0,126,groupA
10117,2.5780000000027643,1.0,126,groupA
10118,1.2930000000023354,1.0,126,groupA
10119,1.4350000000023828,1.0,126,groupA
10120,3.3610000000030267,1.0,126,groupB
10121,1.4570000000023902,1.0,126,groupB
10122,3.5390000000030843,1.0,126,groupB
10123,4.881000000003534,1.0,126,groupB
10124,1.33700000000235,1.0,126,groupB
10125,2.304000000002673,1.0,126,groupB
10126,2.904000000002873,1.0,126,groupB
10127,2.0660000000025933,1.0,126,groupB
10128,0.8820000000021981,1.0,126,groupB
10129,2.520000000002745,1.0,126,groupB
10130,4.526000000003415,1.0,126,groupB
10131,2.8390000000028506,1.0,126,groupB
10132,0.8290000000021804,1.0,126,groupB
10133,2.221000000002645,1.0,126,groupB
10134,1.1700000000022943,1.0,126,groupB
10135,1.627000000002447,1.0,126,groupB
10136,1.2360000000023164,1.0,126,groupB
10137,4.236000000003318,1.0,126,groupB
10138,1.9019999999985313,0.0,126,groupB
10139,2.2430000000026524,1.0,126,groupB
10140,1.6700000000024613,1.0,126,groupB
10141,1.3140000000023424,1.0,126,groupB
10142,2.934000000002883,1.0,126,groupB
10143,1.0769999999982558,0.0,126,groupB
10144,2.230000000002648,1.0,126,groupB
10145,1.262000000002325,1.0,126,groupB
10146,1.1680000000022936,1.0,126,groupB
10147,2.906000000002874,1.0,126,groupB
10148,1.094000000002269,1.0,126,groupB
10149,3.5870000000031004,1.0,126,groupB
10150,1.214000000002309,1.0,126,groupB
10151,1.0600000000022576,1.0,126,groupB
10152,2.0870000000026003,1.0,126,groupB
10153,3.0390000000029174,1.0,126,groupB
10154,1.9760000000025635,1.0,126,groupB
10155,1.3489999999983466,0.0,126,groupB
10156,0.9760000000022295,1.0,126,groupB
10157,1.1170000000022766,1.0,126,groupB
10158,1.094000000002269,1.0,126,groupB
10159,3.5850000000031015,1.0,126,groupB
10160,1.2850000000023327,1.0,127,groupA
10161,0.729000000002147,1.0,127,groupA
10162,0.8580000000021901,1.0,127,groupA
10163,2.1990000000026377,1.0,127,groupA
10164,2.3110000000026742,1.0,127,groupA
10165,0.8550000000021891,1.0,127,groupA
10166,0.8890000000022005,1.0,127,groupA
10167,1.0780000000022636,1.0,127,groupA
10168,2.4940000000027363,1.0,127,groupA
10169,1.0200000000022442,1.0,127,groupA
10170,0.5980000000021033,1.0,127,groupA
10171,2.62700000000278,1.0,127,groupA
10172,5.161000000003628,1.0,127,groupA
10173,1.4700000000023945,1.0,127,groupA
10174,1.9620000000025588,1.0,127,groupA
10175,1.133000000002282,1.0,127,groupA
10176,1.4630000000023922,1.0,127,groupA
10177,1.4790000000023975,1.0,127,groupA
10178,1.2060000000023063,1.0,127,groupA
10179,2.5670000000027597,1.0,127,groupA
10180,3.6800000000031323,1.0,127,groupA
10181,1.5650000000024262,1.0,127,groupA
10182,1.4860000000023998,1.0,127,groupA
10183,1.5810000000024316,1.0,127,groupA
10184,2.3110000000026742,1.0,127,groupA
10185,1.6380000000024506,1.0,127,groupA
10186,1.4810000000023982,1.0,127,groupA
10187,0.9210000000022112,1.0,127,groupA
10188,1.1440000000022856,1.0,127,groupA
10189,2.961000000002893,1.0,127,groupA
10190,2.4450000000027208,1.0,127,groupA
10191,3.565000000003095,1.0,127,groupA
10192,1.3129999999983346,0.0,127,groupA
10193,1.5260000000024132,1.0,127,groupA
10194,1.615000000002443,1.0,127,groupA
10195,0.573000000002095,1.0,127,groupA
10196,2.17600000000263,1.0,127,groupA
10197,2.074000000002596,1.0,127,groupA
10198,1.9230000000025458,1.0,127,groupA
10199,3.1770000000029652,1.0,127,groupA
10200,1.6940000000024693,1.0,127,groupB
10201,2.946000000002887,1.0,127,groupB
10202,1.0360000000022496,1.0,127,groupB
10203,2.880000000002865,1.0,127,groupB
10204,1.2780000000023304,1.0,127,groupB
10205,2.2490000000026544,1.0,127,groupB
10206,1.4790000000023975,1.0,127,groupB
10207,3.723000000003146,1.0,127,groupB
10208,1.4910000000024015,1.0,127,groupB
10209,2.8490000000028557,1.0,127,groupB
10210,2.6719999999987882,0.0,127,groupB
10211,3.0610000000029265,1.0,127,groupB
10212,1.1020000000022716,1.0,127,groupB
10213,2.044000000002586,1.0,127,groupB
10214,2.7250000000028143,1.0,127,groupB
10215,2.880000000002865,1.0,127,groupB
10216,1.1970000000023033,1.0,127,groupB
10217,1.4120000000023751,1.0,127,groupB
10218,1.5660000000024266,1.0,127,groupB
10219,1.8230000000025124,1.0,127,groupB
10220,2.0469999999985795,0.0,127,groupB
10221,1.2960000000023364,1.0,127,groupB
10222,1.1290000000022806,1.0,127,groupB
10223,1.163000000002292,1.0,127,groupB
10224,1.597000000002437,1.0,127,groupB
10225,1.196000000002303,1.0,127,groupB
10226,1.642000000002452,1.0,127,groupB
10227,0.9540000000022222,1.0,127,groupB
10228,1.2670000000023267,1.0,127,groupB
10229,3.380999999999025,0.0,127,groupB
10230,1.1439999999982782,0.0,127,groupB
10231,1.4490000000023875,1.0,127,groupB
10232,0.6850000000021323,1.0,127,groupB
10233,1.4110000000023748,1.0,127,groupB
10234,1.1410000000022846,1.0,127,groupB
10235,0.9860000000022329,1.0,127,groupB
10236,1.3820000000023651,1.0,127,groupB
10237,1.0030000000022385,1.0,127,groupB
10238,1.7160000000024767,1.0,127,groupB
10239,0.8830000000021985,1.0,127,groupB
10240,2.0570000000025903,1.0,128,groupA
10241,1.6920000000024686,1.0,128,groupA
10242,1.4490000000023875,1.0,128,groupA
10243,0.9440000000022188,1.0,128,groupA
10244,1.5280000000024139,1.0,128,groupA
10245,1.226000000002313,1.0,128,groupA
10246,2.403000000002705,1.0,128,groupA
10247,0.9570000000022232,1.0,128,groupA
10248,0.7330000000021484,1.0,128,groupA
10249,1.3950000000023695,1.0,128,groupA
10250,2.709000000002809,1.0,128,groupA
10251,1.4540000000023892,1.0,128,groupA
10252,2.0270000000025803,1.0,128,groupA
10253,2.1060000000026067,1.0,128,groupA
10254,1.7630000000024924,1.0,128,groupA
10255,1.2849999999983253,0.0,128,groupA
10256,0.7210000000021444,1.0,128,groupA
10257,0.693000000002135,1.0,128,groupA
10258,2.1830000000026324,1.0,128,groupA
10259,1.1880000000023003,1.0,128,groupA
10260,1.9760000000025635,1.0,128,groupA
10261,1.6800000000024646,1.0,128,groupA
10262,2.140000000002618,1.0,128,groupA
10263,0.7940000000021687,1.0,128,groupA
10264,1.3540000000023558,1.0,128,groupA
10265,1.3510000000023548,1.0,128,groupA
10266,1.6640000000024593,1.0,128,groupA
10267,1.4080000000023738,1.0,128,groupA
10268,0.8330000000021818,1.0,128,groupA
10269,3.005000000002908,1.0,128,groupA
10270,0.8070000000021731,1.0,128,groupA
10271,1.0060000000022395,1.0,128,groupA
10272,1.262000000002325,1.0,128,groupA
10273,2.0550000000025896,1.0,128,groupA
10274,1.3870000000023668,1.0,128,groupA
10275,1.9540000000025561,1.0,128,groupA
10276,1.7529999999984816,0.0,128,groupA
10277,0.9810000000022312,1.0,128,groupA
10278,1.1770000000022967,1.0,128,groupA
10279,0.8200000000021774,1.0,128,groupA
10280,1.2250000000023127,1.0,128,groupB
10281,1.0020000000022382,1.0,128,groupB
10282,3.0160000000029106,1.0,128,groupB
10283,1.250000000002321,1.0,128,groupB
10284,1.1050000000022726,1.0,128,groupB
10285,1.3750000000023628,1.0,128,groupB
10286,1.4320000000023818,1.0,128,groupB
10287,2.0480000000025873,1.0,128,groupB
10288,1.2570000000023234,1.0,128,groupB
10289,1.3050000000023394,1.0,128,groupB
10290,1.1520000000022883,1.0,128,groupB
10291,2.8900000000028685,1.0,128,groupB
10292,1.5080000000024072,1.0,128,groupB
10293,2.4430000000027183,1.0,128,groupB
10294,1.6410000000024516,1.0,128,groupB
10295,1.0920000000022683,1.0,128,groupB
10296,1.4840000000023992,1.0,128,groupB
10297,0.6650000000021257,1.0,128,groupB
10298,0.7270000000021464,1.0,128,groupB
10299,1.624000000002446,1.0,128,groupB
10300,1.5189999999984034,0.0,128,groupB
10301,1.681000000002465,1.0,128,groupB
10302,1.6140000000024426,1.0,128,groupB
10303,0.8460000000021861,1.0,128,groupB
10304,0.5870000000020996,1.0,128,groupB
10305,0.7590000000021571,1.0,128,groupB
10306,1.5750000000024296,1.0,128,groupB
10307,2.251000000002655,1.0,128,groupB
10308,0.5740000000020953,1.0,128,groupB
10309,0.8119999999981673,0.0,128,groupB
10310,1.0040000000022389,1.0,128,groupB
10311,1.331000000002348,1.0,128,groupB
10312,1.4870000000024002,1.0,128,groupB
10313,0.7330000000021484,1.0,128,groupB
10314,2.230000000002648,1.0,128,groupB
10315,0.621000000002111,1.0,128,groupB
10316,2.9910000000029013,1.0,128,groupB
10317,2.41300000000271,1.0,128,groupB
10318,2.951000000002888,1.0,128,groupB
10319,0.6680000000021267,1.0,128,groupB
10320,1.579000000002431,1.0,129,groupA
10321,1.3050000000023394,1.0,129,groupA
10322,1.7780000000024974,1.0,129,groupA
10323,1.4270000000023801,1.0,129,groupA
10324,1.9850000000025665,1.0,129,groupA
10325,1.609000000002441,1.0,129,groupA
10326,2.394000000002703,1.0,129,groupA
10327,1.202000000002305,1.0,129,groupA
10328,0.8590000000021905,1.0,129,groupA
10329,1.1230000000022786,1.0,129,groupA
10330,3.4980000000030715,1.0,129,groupA
10331,2.0570000000025903,1.0,129,groupA
10332,1.825000000002513,1.0,129,groupA
10333,3.847000000003187,1.0,129,groupA
10334,3.332000000003016,1.0,129,groupA
10335,2.4580000000027242,1.0,129,groupA
10336,1.223000000002312,1.0,129,groupA
10337,1.9880000000025675,1.0,129,groupA
10338,1.711000000002475,1.0,129,groupA
10339,4.714000000003478,1.0,129,groupA
10340,0.8250000000021791,1.0,129,groupA
10341,2.4760000000027302,1.0,129,groupA
10342,3.8270000000031805,1.0,129,groupA
10343,2.137000000002617,1.0,129,groupA
10344,3.8830000000031992,1.0,129,groupA
10345,1.6140000000024426,1.0,129,groupA
10346,0.9240000000022122,1.0,129,groupA
10347,4.3750000000033635,1.0,129,groupA
10348,0.9090000000022072,1.0,129,groupA
10349,1.7969999999984962,0.0,129,groupA
10350,1.612000000002442,1.0,129,groupA
10351,1.0200000000022442,1.0,129,groupA
10352,4.336000000003351,1.0,129,groupA
10353,0.642000000002118,1.0,129,groupA
10354,3.9830000000032326,1.0,129,groupA
10355,0.7870000000021664,1.0,129,groupA
10356,1.235000000002316,1.0,129,groupA
10357,2.2280000000026474,1.0,129,groupA
10358,3.248000000002988,1.0,129,groupA
10359,0.8800000000021975,1.0,129,groupA
10360,2.2560000000026568,1.0,129,groupB
10361,6.00800000000391,1.0,129,groupB
10362,2.9880000000029012,1.0,129,groupB
10363,1.4190000000023775,1.0,129,groupB
10364,1.3740000000023624,1.0,129,groupB
10365,1.6010000000024383,1.0,129,groupB
10366,0.6820000000021313,1.0,129,groupB
10367,1.0200000000022442,1.0,129,groupB
10368,1.2700000000023277,1.0,129,groupB
10369,1.0270000000022466,1.0,129,groupB
10370,3.1860000000029673,1.0,129,groupB
10371,1.9020000000025388,1.0,129,groupB
10372,1.331000000002348,1.0,129,groupB
10373,1.9430000000025525,1.0,129,groupB
10374,1.831000000002515,1.0,129,groupB
10375,1.2100000000023077,1.0,129,groupB
10376,5.065000000003596,1.0,129,groupB
10377,1.6050000000024396,1.0,129,groupB
10378,1.2780000000023304,1.0,129,groupB
10379,2.2760000000026634,1.0,129,groupB
10380,2.5820000000027656,1.0,129,groupB
10381,1.7630000000024924,1.0,129,groupB
10382,1.1410000000022846,1.0,129,groupB
10383,3.0510000000029214,1.0,129,groupB
10384,3.2190000000029775,1.0,129,groupB
10385,2.1810000000026317,1.0,129,groupB
10386,1.1590000000022906,1.0,129,groupB
10387,0.9130000000022085,1.0,129,groupB
10388,1.052000000002255,1.0,129,groupB
10389,2.350000000002688,1.0,129,groupB
10390,0.6410000000021177,1.0,129,groupB
10391,0.5920000000021013,1.0,129,groupB
10392,2.4430000000027183,1.0,129,groupB
10393,2.080000000002598,1.0,129,groupB
10394,0.8400000000021841,1.0,129,groupB
10395,1.9520000000025555,1.0,129,groupB
10396,2.718000000002811,1.0,129,groupB
10397,1.1940000000023023,1.0,129,groupB
10398,1.2700000000023277,1.0,129,groupB
10399,0.9680000000022269,1.0,129,groupB
10400,2.5160000000027436,1.0,130,groupA
10401,1.4320000000023818,1.0,130,groupA
10402,0.8070000000021731,1.0,130,groupA
10403,2.1990000000026377,1.0,130,groupA
10404,2.011000000002575,1.0,130,groupA
10405,3.511000000003075,1.0,130,groupA
10406,1.0010000000022379,1.0,130,groupA
10407,0.699000000002137,1.0,130,groupA
10408,0.4580000000020565,1.0,130,groupA
10409,0.4440000000020518,1.0,130,groupA
10410,1.4190000000023775,1.0,130,groupA
10411,0.6890000000021337,1.0,130,groupA
10412,1.145000000002286,1.0,130,groupA
10413,0.6529999999981142,0.0,130,groupA
10414,2.4790000000027304,1.0,130,groupA
10415,0.8200000000021774,1.0,130,groupA
10416,1.5959999999984291,0.0,130,groupA
10417,0.9650000000022259,1.0,130,groupA
10418,0.8429999999981777,0.0,130,groupA
10419,1.6620000000024586,1.0,130,groupA
10420,2.1420000000026187,1.0,130,groupA
10421,0.6860000000021327,1.0,130,groupA
10422,0.693000000002135,1.0,130,groupA
10423,3.155000000002956,1.0,130,groupA
10424,1.1350000000022826,1.0,130,groupA
10425,1.0210000000022446,1.0,130,groupA
10426,0.9520000000022215,1.0,130,groupA
10427,0.4490000000020535,1.0,130,groupA
10428,1.558000000002424,1.0,130,groupA
10429,1.4410000000023848,1.0,130,groupA
10430,0.8620000000021915,1.0,130,groupA
10431,1.2430000000023187,1.0,130,groupA
10432,1.5990000000024376,1.0,130,groupA
10433,0.7010000000021377,1.0,130,groupA
10434,1.4490000000023875,1.0,130,groupA
10435,1.8320000000025154,1.0,130,groupA
10436,0.8990000000022038,1.0,130,groupA
10437,0.8770000000021965,1.0,130,groupA
10438,0.651000000002121,1.0,130,groupA
10439,0.9740000000022289,1.0,130,groupA
10440,1.1559999999982822,0.0,130,groupB
10441,0.9540000000022222,1.0,130,groupB
10442,1.4040000000023725,1.0,130,groupB
10443,0.9910000000022345,1.0,130,groupB
10444,1.3480000000023538,1.0,130,groupB
10445,0.9790000000022305,1.0,130,groupB
10446,0.7100000000021407,1.0,130,groupB
10447,0.7870000000021664,1.0,130,groupB
10448,0.5950000000021023,1.0,130,groupB
10449,0.7120000000021414,1.0,130,groupB
10450,2.553000000002757,1.0,130,groupB
10451,0.7090000000021404,1.0,130,groupB
10452,0.8120000000021748,1.0,130,groupB
10453,0.576000000002096,1.0,130,groupB
10454,0.7300000000021474,1.0,130,groupB
10455,1.2610000000023247,1.0,130,groupB
10456,0.8290000000021804,1.0,130,groupB
10457,0.7770000000021631,1.0,130,groupB
10458,1.7489999999984802,0.0,130,groupB
10459,1.4660000000023932,1.0,130,groupB
10460,0.9590000000022239,1.0,130,groupB
10461,0.7910000000021677,1.0,130,groupB
10462,1.7099999999984672,0.0,130,groupB
10463,2.9620000000028925,1.0,130,groupB
10464,0.7760000000021627,1.0,130,groupB
10465,0.9540000000022222,1.0,130,groupB
10466,1.1520000000022883,1.0,130,groupB
10467,0.7550000000021557,1.0,130,groupB
10468,2.53300000000275,1.0,130,groupB
10469,1.499999999998397,0.0,130,groupB
10470,1.5400000000024179,1.0,130,groupB
10471,1.8440000000025194,1.0,130,groupB
10472,1.8720000000025288,1.0,130,groupB
10473,0.7800000000021641,1.0,130,groupB
10474,1.1860000000022997,1.0,130,groupB
10475,0.8440000000021854,1.0,130,groupB
10476,1.1340000000022823,1.0,130,groupB
10477,1.2400000000023177,1.0,130,groupB
10478,1.5520000000024219,1.0,130,groupB
10479,0.6170000000021096,1.0,130,groupB
10480,1.885000000002533,1.0,131,groupA
10481,1.864000000002526,1.0,131,groupA
10482,0.6820000000021313,1.0,131,groupA
10483,1.3860000000023665,1.0,131,groupA
10484,2.8350000000028492,1.0,131,groupA
10485,2.5580000000027576,1.0,131,groupA
10486,1.0270000000022466,1.0,131,groupA
10487,1.9840000000025662,1.0,131,groupA
10488,1.133000000002282,1.0,131,groupA
10489,0.9639999999982181,0.0,131,groupA
10490,1.3600000000023578,1.0,131,groupA
10491,1.642000000002452,1.0,131,groupA
10492,1.118000000002277,1.0,131,groupA
10493,1.6040000000024393,1.0,131,groupA
10494,1.4290000000023808,1.0,131,groupA
10495,2.3830000000026983,1.0,131,groupA
10496,2.080000000002598,1.0,131,groupA
10497,2.8450000000028544,1.0,131,groupA
10498,1.3800000000023644,1.0,131,groupA
10499,2.065000000002593,1.0,131,groupA
10500,2.0510000000025883,1.0,131,groupA
10501,1.3940000000023691,1.0,131,groupA
10502,5.259000000003659,1.0,131,groupA
10503,1.4270000000023801,1.0,131,groupA
10504,2.224999999998639,0.0,131,groupA
10505,1.648000000002454,1.0,131,groupA
10506,1.7150000000024763,1.0,131,groupA
10507,1.364000000002359,1.0,131,groupA
10508,1.1430000000022853,1.0,131,groupA
10509,1.3200000000023444,1.0,131,groupA
10510,0.8590000000021905,1.0,131,groupA
10511,1.3890000000023675,1.0,131,groupA
10512,1.1590000000022906,1.0,131,groupA
10513,2.17600000000263,1.0,131,groupA
10514,1.2720000000023284,1.0,131,groupA
10515,2.970000000002895,1.0,131,groupA
10516,2.888000000002868,1.0,131,groupA
10517,2.203000000002639,1.0,131,groupA
10518,4.72200000000348,1.0,131,groupA
10519,1.642000000002452,1.0,131,groupA
10520,1.687000000002467,1.0,131,groupB
10521,1.5260000000024132,1.0,131,groupB
10522,1.5650000000024262,1.0,131,groupB
10523,1.0270000000022466,1.0,131,groupB
10524,1.6320000000024486,1.0,131,groupB
10525,1.6350000000024496,1.0,131,groupB
10526,0.675000000002129,1.0,131,groupB
10527,0.9190000000022105,1.0,131,groupB
10528,0.7190000000021437,1.0,131,groupB
10529,1.768000000002494,1.0,131,groupB
10530,1.4700000000023945,1.0,131,groupB
10531,0.8690000000021938,1.0,131,groupB
10532,1.070000000002261,1.0,131,groupB
10533,0.681000000002131,1.0,131,groupB
10534,1.7030000000024723,1.0,131,groupB
10535,1.564000000002426,1.0,131,groupB
10536,2.062000000002592,1.0,131,groupB
10537,1.6520000000024553,1.0,131,groupB
10538,2.0120000000025753,1.0,131,groupB
10539,1.550999999998414,0.0,131,groupB
10540,1.5250000000024129,1.0,131,groupB
10541,2.535000000002749,1.0,131,groupB
10542,1.558000000002424,1.0,131,groupB
10543,1.657000000002457,1.0,131,groupB
10544,4.374000000003364,1.0,131,groupB
10545,1.690000000002468,1.0,131,groupB
10546,1.9370000000025505,1.0,131,groupB
10547,1.3330000000023488,1.0,131,groupB
10548,5.096000000003605,1.0,131,groupB
10549,0.9990000000022372,1.0,131,groupB
10550,2.2440000000026528,1.0,131,groupB
10551,5.347000000003688,1.0,131,groupB
10552,1.2180000000023103,1.0,131,groupB
10553,1.349000000002354,1.0,131,groupB
10554,3.5870000000031004,1.0,131,groupB
10555,1.4170000000023768,1.0,131,groupB
10556,2.6350000000027824,1.0,131,groupB
10557,2.2290000000026478,1.0,131,groupB
10558,0.8070000000021731,1.0,131,groupB
10559,1.4910000000024015,1.0,131,groupB
10560,1.5480000000024206,1.0,132,groupA
10561,1.777000000002497,1.0,132,groupA
10562,3.13400000000295,1.0,132,groupA
10563,1.561000000002425,1.0,132,groupA
10564,2.5150000000027424,1.0,132,groupA
10565,2.2380000000026508,1.0,132,groupA
10566,3.925999999999207,0.0,132,groupA
10567,2.071000000002595,1.0,132,groupA
10568,1.3210000000023447,1.0,132,groupA
10569,2.365000000002694,1.0,132,groupA
10570,1.0300000000022476,1.0,132,groupA
10571,1.3300000000023477,1.0,132,groupA
10572,2.3780000000026975,1.0,132,groupA
10573,1.1880000000023003,1.0,132,groupA
10574,1.4650000000023928,1.0,132,groupA
10575,2.6150000000027758,1.0,132,groupA
10576,3.961000000003227,1.0,132,groupA
10577,2.8850000000028677,1.0,132,groupA
10578,1.6070000000024403,1.0,132,groupA
10579,2.4700000000027282,1.0,132,groupA
10580,0.8470000000021864,1.0,132,groupA
10581,1.5100000000024079,1.0,132,groupA
10582,1.2810000000023314,1.0,132,groupA
10583,1.0070000000022399,1.0,132,groupA
10584,1.0320000000022482,1.0,132,groupA
10585,0.8360000000021828,1.0,132,groupA
10586,1.6950000000024696,1.0,132,groupA
10587,1.5900000000024346,1.0,132,groupA
10588,1.4560000000023898,1.0,132,groupA
10589,3.7740000000031637,1.0,132,groupA
10590,1.5980000000024372,1.0,132,groupA
